SUBJECT,OBJECT,LABEL
http://bs.dbpedia.org/resource/Madison_(Wisconsin),http://pt.dbpedia.org/resource/Madison_(Wisconsin),k
http://bs.dbpedia.org/resource/Madison_(Wisconsin),"http://ro.dbpedia.org/resource/Madison,_Wisconsin",k
http://bs.dbpedia.org/resource/Madison_(Wisconsin),http://ru.dbpedia.org/resource/Мадисон_(Висконсин),k
http://bs.dbpedia.org/resource/Madison_(Wisconsin),http://scn.dbpedia.org/resource/Madison_(Wisconsin),k
http://bs.dbpedia.org/resource/Madison_(Wisconsin),http://sh.dbpedia.org/resource/Madison_(Wisconsin),k
http://bs.dbpedia.org/resource/Madison_(Wisconsin),"http://simple.dbpedia.org/resource/Madison,_Wisconsin",k
http://bs.dbpedia.org/resource/Madison_(Wisconsin),http://sk.dbpedia.org/resource/Madison_(Wisconsin),k
http://bs.dbpedia.org/resource/Madison_(Wisconsin),http://sr.dbpedia.org/resource/Медисон_(Висконсин),k
http://bs.dbpedia.org/resource/Madison_(Wisconsin),"http://sv.dbpedia.org/resource/Madison,_Wisconsin",k
http://bs.dbpedia.org/resource/Madison_(Wisconsin),"http://sw.dbpedia.org/resource/Madison,_Wisconsin",k
http://bs.dbpedia.org/resource/Madison_(Wisconsin),http://ta.dbpedia.org/resource/மேடிசன்,k
http://bs.dbpedia.org/resource/Madison_(Wisconsin),"http://tl.dbpedia.org/resource/Madison,_Wisconsin",k
http://bs.dbpedia.org/resource/Madison_(Wisconsin),"http://tr.dbpedia.org/resource/Madison,_Wisconsin",k
http://bs.dbpedia.org/resource/Madison_(Wisconsin),http://uk.dbpedia.org/resource/Медісон_(Вісконсин),k
http://bs.dbpedia.org/resource/Madison_(Wisconsin),http://vec.dbpedia.org/resource/Madison_(Wisconsin),k
http://bs.dbpedia.org/resource/Madison_(Wisconsin),"http://vi.dbpedia.org/resource/Madison,_Wisconsin",k
http://bs.dbpedia.org/resource/Madison_(Wisconsin),http://vo.dbpedia.org/resource/Madison_(Wisconsin),k
http://bs.dbpedia.org/resource/Madison_(Wisconsin),"http://war.dbpedia.org/resource/Madison,_Wisconsin",k
http://bs.dbpedia.org/resource/Madison_(Wisconsin),http://www.wikidata.org/entity/Q43788,k
http://bs.dbpedia.org/resource/Madison_(Wisconsin),"http://zh-min-nan.dbpedia.org/resource/Madison,_Wisconsin",k
http://bs.dbpedia.org/resource/Madison_(Wisconsin),http://zh.dbpedia.org/resource/麦迪逊,k
http://ca.dbpedia.org/resource/%C3%9Atila,http://ca.dbpedia.org/resource/Útila,k
http://ca.dbpedia.org/resource/Madison,http://cs.dbpedia.org/resource/Madison_(rozcestník),k
http://ca.dbpedia.org/resource/Madison,http://da.dbpedia.org/resource/Madison,k
http://ca.dbpedia.org/resource/Madison,http://dbpedia.org/resource/Madison,k
http://ca.dbpedia.org/resource/Madison,http://de.dbpedia.org/resource/Madison,k
http://ca.dbpedia.org/resource/Madison,http://es.dbpedia.org/resource/Madison,k
http://ca.dbpedia.org/resource/Madison,http://fa.dbpedia.org/resource/مدیسون_(ابهام‌زدایی),k
http://ca.dbpedia.org/resource/Madison,http://fi.dbpedia.org/resource/Madison,k
http://ca.dbpedia.org/resource/Madison,http://fr.dbpedia.org/resource/Madison,k
http://ca.dbpedia.org/resource/Madison,http://he.dbpedia.org/resource/מדיסון_(פירושונים),k
http://ca.dbpedia.org/resource/Madison,http://hu.dbpedia.org/resource/Madison_(egyértelműsítő_lap),k
http://ca.dbpedia.org/resource/Madison,http://it.dbpedia.org/resource/Madison,k
http://ca.dbpedia.org/resource/Madison,http://ja.dbpedia.org/resource/マディソン_(曖昧さ回避),k
http://ca.dbpedia.org/resource/Madison,http://ko.dbpedia.org/resource/매디슨,k
http://ca.dbpedia.org/resource/Madison,http://nl.dbpedia.org/resource/Madison,k
http://ca.dbpedia.org/resource/Madison,http://no.dbpedia.org/resource/Madison,k
http://ca.dbpedia.org/resource/Madison,http://pl.dbpedia.org/resource/Madison_(ujednoznacznienie),k
http://ca.dbpedia.org/resource/Madison,http://pt.dbpedia.org/resource/Madison,k
http://ca.dbpedia.org/resource/Madison,http://ro.dbpedia.org/resource/Madison_(dezambiguizare),k
http://ca.dbpedia.org/resource/Madison,http://ru.dbpedia.org/resource/Мэдисон,k
http://ca.dbpedia.org/resource/Madison,http://simple.dbpedia.org/resource/Madison,k
http://ca.dbpedia.org/resource/Madison,http://sk.dbpedia.org/resource/Madison,k
http://ca.dbpedia.org/resource/Madison,http://sr.dbpedia.org/resource/Медисон,k
http://ca.dbpedia.org/resource/Madison,http://sv.dbpedia.org/resource/Madison,k
http://ca.dbpedia.org/resource/Madison,http://sw.dbpedia.org/resource/Madison,k
http://ca.dbpedia.org/resource/Madison,http://uk.dbpedia.org/resource/Медісон,k
http://ca.dbpedia.org/resource/Madison,http://ur.dbpedia.org/resource/میڈیسن_(ضد_ابہام),k
http://ca.dbpedia.org/resource/Madison,http://vi.dbpedia.org/resource/Madison,k
http://ca.dbpedia.org/resource/Madison,http://vo.dbpedia.org/resource/Madison,k
http://ca.dbpedia.org/resource/Madison,http://www.wikidata.org/entity/Q217963,k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),"http://commons.dbpedia.org/resource/Madison,_Wisconsin",k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://cs.dbpedia.org/resource/Madison,k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),"http://cy.dbpedia.org/resource/Madison,_Wisconsin",k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://da.dbpedia.org/resource/Madison_(Wisconsin),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),"http://dbpedia.org/resource/Madison,_Wisconsin",k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://de.dbpedia.org/resource/Madison_(Wisconsin),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://el.dbpedia.org/resource/Μάντισον_(Ουισκόνσιν),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://eo.dbpedia.org/resource/Madison_(Viskonsino),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://es.dbpedia.org/resource/Madison_(Wisconsin),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://et.dbpedia.org/resource/Madison,k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://eu.dbpedia.org/resource/Madison,k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://fi.dbpedia.org/resource/Madison_(Wisconsin),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://fr.dbpedia.org/resource/Madison_(Wisconsin),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://fy.dbpedia.org/resource/Madison_(Wiskonsin),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),"http://ga.dbpedia.org/resource/Madison,_Wisconsin",k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),"http://gl.dbpedia.org/resource/Madison,_Wisconsin",k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://he.dbpedia.org/resource/מדיסון,k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://hi.dbpedia.org/resource/मैडिसन,k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),"http://hr.dbpedia.org/resource/Madison,_Wisconsin",k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),"http://ht.dbpedia.org/resource/Madison,_Wisconsin",k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://hy.dbpedia.org/resource/Մեդիսոն_(Վիսկոնսին),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),"http://ia.dbpedia.org/resource/Madison,_Wisconsin",k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),"http://id.dbpedia.org/resource/Madison,_Wisconsin",k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),"http://io.dbpedia.org/resource/Madison,_Wisconsin",k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://it.dbpedia.org/resource/Madison_(Wisconsin),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://ja.dbpedia.org/resource/マディソン_(ウィスコンシン州),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://ka.dbpedia.org/resource/მედისონი_(უისკონსინი),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://ko.dbpedia.org/resource/매디슨_(위스콘신_주),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://ku.dbpedia.org/resource/Madison_(Wisconsin),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://la.dbpedia.org/resource/Madisonia,k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://lmo.dbpedia.org/resource/Madison,k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://lt.dbpedia.org/resource/Madisonas_(Viskonsinas),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://lv.dbpedia.org/resource/Medisona,k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),"http://mg.dbpedia.org/resource/Madison,_Wisconsin",k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://mk.dbpedia.org/resource/Медисон_(Висконсин),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन",k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),"http://ms.dbpedia.org/resource/Madison,_Wisconsin",k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://nl.dbpedia.org/resource/Madison_(Wisconsin),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://nn.dbpedia.org/resource/Madison,k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://no.dbpedia.org/resource/Madison_(Wisconsin),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://oc.dbpedia.org/resource/Madison_(Wisconsin),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://pl.dbpedia.org/resource/Madison,k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://pms.dbpedia.org/resource/Madison,k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://pt.dbpedia.org/resource/Madison_(Wisconsin),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://rdf.freebase.com/ns/m.0fw2y,k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),"http://ro.dbpedia.org/resource/Madison,_Wisconsin",k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://ru.dbpedia.org/resource/Мадисон_(Висконсин),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://scn.dbpedia.org/resource/Madison_(Wisconsin),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://sh.dbpedia.org/resource/Madison_(Wisconsin),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),"http://simple.dbpedia.org/resource/Madison,_Wisconsin",k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://sk.dbpedia.org/resource/Madison_(Wisconsin),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://sr.dbpedia.org/resource/Медисон_(Висконсин),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),"http://sv.dbpedia.org/resource/Madison,_Wisconsin",k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),"http://sw.dbpedia.org/resource/Madison,_Wisconsin",k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://ta.dbpedia.org/resource/மேடிசன்,k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),"http://tl.dbpedia.org/resource/Madison,_Wisconsin",k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),"http://tr.dbpedia.org/resource/Madison,_Wisconsin",k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://uk.dbpedia.org/resource/Медісон_(Вісконсин),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://ur.dbpedia.org/resource/میڈیسون،_وسکونسن,k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://vec.dbpedia.org/resource/Madison_(Wisconsin),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),"http://vi.dbpedia.org/resource/Madison,_Wisconsin",k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://vo.dbpedia.org/resource/Madison_(Wisconsin),k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),"http://war.dbpedia.org/resource/Madison,_Wisconsin",k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://www.wikidata.org/entity/Q43788,k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),"http://zh-min-nan.dbpedia.org/resource/Madison,_Wisconsin",k
http://ca.dbpedia.org/resource/Madison_(Wisconsin),http://zh.dbpedia.org/resource/麦迪逊,k
http://ca.dbpedia.org/resource/Xi'an,http://commons.dbpedia.org/resource/西安,k
http://ca.dbpedia.org/resource/Xi'an,http://cs.dbpedia.org/resource/Si-an,k
http://ca.dbpedia.org/resource/Xi'an,http://cy.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://da.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://de.dbpedia.org/resource/Xi’an,k
http://ca.dbpedia.org/resource/Xi'an,http://el.dbpedia.org/resource/Σιάν,k
http://ca.dbpedia.org/resource/Xi'an,http://eo.dbpedia.org/resource/Ŝiano,k
http://ca.dbpedia.org/resource/Xi'an,http://eo.dbpedia.org/resource/Ŝjiano,k
http://ca.dbpedia.org/resource/Xi'an,http://es.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://et.dbpedia.org/resource/Xi'an_Shi,k
http://ca.dbpedia.org/resource/Xi'an,http://eu.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://fa.dbpedia.org/resource/شی‌آن,k
http://ca.dbpedia.org/resource/Xi'an,http://fi.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://fi.dbpedia.org/resource/Xi’an,k
http://ca.dbpedia.org/resource/Xi'an,http://fr.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://gl.dbpedia.org/resource/Xi'an_-_西安,k
http://ca.dbpedia.org/resource/Xi'an,http://he.dbpedia.org/resource/שיאן,k
http://ca.dbpedia.org/resource/Xi'an,http://hi.dbpedia.org/resource/शिआन,k
http://ca.dbpedia.org/resource/Xi'an,http://hr.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://hu.dbpedia.org/resource/Hszian,k
http://ca.dbpedia.org/resource/Xi'an,http://hy.dbpedia.org/resource/Սիան,k
http://ca.dbpedia.org/resource/Xi'an,http://id.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://it.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://ja.dbpedia.org/resource/西安市,k
http://ca.dbpedia.org/resource/Xi'an,http://ko.dbpedia.org/resource/시안_시,k
http://ca.dbpedia.org/resource/Xi'an,http://la.dbpedia.org/resource/Siganum,k
http://ca.dbpedia.org/resource/Xi'an,http://lb.dbpedia.org/resource/Xian,k
http://ca.dbpedia.org/resource/Xi'an,http://lt.dbpedia.org/resource/Sianas,k
http://ca.dbpedia.org/resource/Xi'an,http://lv.dbpedia.org/resource/Siaņa,k
http://ca.dbpedia.org/resource/Xi'an,http://mg.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://mr.dbpedia.org/resource/शीआन,k
http://ca.dbpedia.org/resource/Xi'an,http://ms.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://my.dbpedia.org/resource/ရှီးအန်းမြို့,k
http://ca.dbpedia.org/resource/Xi'an,http://nl.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://nn.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://no.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://oc.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://pl.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://pl.dbpedia.org/resource/Xi’an,k
http://ca.dbpedia.org/resource/Xi'an,http://pnb.dbpedia.org/resource/سیان,k
http://ca.dbpedia.org/resource/Xi'an,http://pt.dbpedia.org/resource/Xian,k
http://ca.dbpedia.org/resource/Xi'an,http://qu.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://rdf.freebase.com/ns/m.0kzd9,k
http://ca.dbpedia.org/resource/Xi'an,http://ro.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://ru.dbpedia.org/resource/Сиань,k
http://ca.dbpedia.org/resource/Xi'an,http://sco.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://sh.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://simple.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://sk.dbpedia.org/resource/Si-an,k
http://ca.dbpedia.org/resource/Xi'an,http://sq.dbpedia.org/resource/Sian,k
http://ca.dbpedia.org/resource/Xi'an,http://sr.dbpedia.org/resource/Си'ан,k
http://ca.dbpedia.org/resource/Xi'an,http://sv.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://th.dbpedia.org/resource/ซีอาน,k
http://ca.dbpedia.org/resource/Xi'an,http://tl.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://tr.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://uk.dbpedia.org/resource/Сіань,k
http://ca.dbpedia.org/resource/Xi'an,http://ur.dbpedia.org/resource/سیان,k
http://ca.dbpedia.org/resource/Xi'an,http://ur.dbpedia.org/resource/شیان,k
http://ca.dbpedia.org/resource/Xi'an,http://vi.dbpedia.org/resource/Tây_An,k
http://ca.dbpedia.org/resource/Xi'an,http://war.dbpedia.org/resource/Xi'an,k
http://ca.dbpedia.org/resource/Xi'an,http://www.wikidata.org/entity/Q5826,k
http://ca.dbpedia.org/resource/Xi'an,http://zh-min-nan.dbpedia.org/resource/Se-an-chhī,k
http://ca.dbpedia.org/resource/Xi'an,http://zh-yue.dbpedia.org/resource/西安,k
http://ca.dbpedia.org/resource/Xi'an,http://zh.dbpedia.org/resource/西安市,k
http://ca.dbpedia.org/resource/Útila,http://dbpedia.org/resource/%C3%9Atila,k
http://ca.dbpedia.org/resource/Útila,http://dbpedia.org/resource/Útila,k
http://ca.dbpedia.org/resource/Útila,http://de.dbpedia.org/resource/Utila,k
http://ca.dbpedia.org/resource/Útila,http://el.dbpedia.org/resource/Ούτιλα,k
http://ca.dbpedia.org/resource/Útila,http://eo.dbpedia.org/resource/Insulo_Útila,k
http://ca.dbpedia.org/resource/Útila,http://es.dbpedia.org/resource/Útila,k
http://ca.dbpedia.org/resource/Útila,http://fr.dbpedia.org/resource/Útila,k
http://ca.dbpedia.org/resource/Útila,http://he.dbpedia.org/resource/אוטילה,k
http://ca.dbpedia.org/resource/Útila,http://it.dbpedia.org/resource/Útila,k
http://ca.dbpedia.org/resource/Útila,http://ko.dbpedia.org/resource/우틸라_섬,k
http://ca.dbpedia.org/resource/Útila,http://lt.dbpedia.org/resource/Utila,k
http://ca.dbpedia.org/resource/Útila,http://nl.dbpedia.org/resource/Utila,k
http://ca.dbpedia.org/resource/Útila,http://no.dbpedia.org/resource/Útila,k
http://ca.dbpedia.org/resource/Útila,http://pt.dbpedia.org/resource/Útila,k
http://ca.dbpedia.org/resource/Útila,http://rdf.freebase.com/ns/m.05_d4l,k
http://ca.dbpedia.org/resource/Útila,http://sk.dbpedia.org/resource/Utila,k
http://ca.dbpedia.org/resource/Útila,http://www.wikidata.org/entity/Q1572113,k
http://ca.dbpedia.org/resource/Útila,http://zh.dbpedia.org/resource/烏提拉島,k
