SUBJECT,OBJECT,LABEL
http://ca.dbpedia.org/resource/Borgonya,http://www.wikidata.org/entity/Q1173,k
http://ca.dbpedia.org/resource/Borgonya,http://zh-min-nan.dbpedia.org/resource/Bourgogne,k
http://ca.dbpedia.org/resource/Borgonya,http://zh.dbpedia.org/resource/勃艮第,k
http://ceb.dbpedia.org/resource/Bourgogne,http://cs.dbpedia.org/resource/Burgundsko,k
http://ceb.dbpedia.org/resource/Bourgogne,http://cv.dbpedia.org/resource/Бургунди,k
http://ceb.dbpedia.org/resource/Bourgogne,http://cy.dbpedia.org/resource/Bourgogne,k
http://ceb.dbpedia.org/resource/Bourgogne,http://da.dbpedia.org/resource/Bourgogne,k
http://ceb.dbpedia.org/resource/Bourgogne,http://dbpedia.org/resource/Burgundy,k
http://ceb.dbpedia.org/resource/Bourgogne,http://dbpedia.org/resource/Burgundy_(French_region),k
http://ceb.dbpedia.org/resource/Bourgogne,http://de.dbpedia.org/resource/Burgund,k
http://ceb.dbpedia.org/resource/Bourgogne,http://el.dbpedia.org/resource/Βουργουνδία,k
http://ceb.dbpedia.org/resource/Bourgogne,http://eo.dbpedia.org/resource/Burgonjo,k
http://ceb.dbpedia.org/resource/Bourgogne,http://es.dbpedia.org/resource/Borgoña,k
http://ceb.dbpedia.org/resource/Bourgogne,http://et.dbpedia.org/resource/Burgundia,k
http://ceb.dbpedia.org/resource/Bourgogne,http://eu.dbpedia.org/resource/Borgoina,k
http://ceb.dbpedia.org/resource/Bourgogne,http://fa.dbpedia.org/resource/بورگوین,k
http://ceb.dbpedia.org/resource/Bourgogne,http://fi.dbpedia.org/resource/Burgundi,k
http://ceb.dbpedia.org/resource/Bourgogne,http://fr.dbpedia.org/resource/Bourgogne,k
http://ceb.dbpedia.org/resource/Bourgogne,http://fy.dbpedia.org/resource/Boergonje_(regio),k
http://ceb.dbpedia.org/resource/Bourgogne,http://gl.dbpedia.org/resource/Borgoña,k
http://ceb.dbpedia.org/resource/Bourgogne,http://gl.dbpedia.org/resource/Borgoña_-_Bourgogne,k
http://ceb.dbpedia.org/resource/Bourgogne,http://he.dbpedia.org/resource/בורגון,k
http://ceb.dbpedia.org/resource/Bourgogne,http://hi.dbpedia.org/resource/बरगंडी,k
http://ceb.dbpedia.org/resource/Bourgogne,http://hr.dbpedia.org/resource/Burgundija,k
http://ceb.dbpedia.org/resource/Bourgogne,http://hu.dbpedia.org/resource/Burgundia,k
http://ceb.dbpedia.org/resource/Bourgogne,http://hy.dbpedia.org/resource/Բուրգունդիա,k
http://ceb.dbpedia.org/resource/Bourgogne,http://id.dbpedia.org/resource/Bourgogne,k
http://ceb.dbpedia.org/resource/Bourgogne,http://io.dbpedia.org/resource/Burgundia,k
http://ceb.dbpedia.org/resource/Bourgogne,http://is.dbpedia.org/resource/Bourgogne,k
http://ceb.dbpedia.org/resource/Bourgogne,http://it.dbpedia.org/resource/Borgogna,k
http://ceb.dbpedia.org/resource/Bourgogne,http://ja.dbpedia.org/resource/ブルゴーニュ地域圏,k
http://ceb.dbpedia.org/resource/Bourgogne,http://jv.dbpedia.org/resource/Bourgogne,k
http://ceb.dbpedia.org/resource/Bourgogne,http://ka.dbpedia.org/resource/ბურგუნდია,k
http://ceb.dbpedia.org/resource/Bourgogne,http://kk.dbpedia.org/resource/Бургундия,k
http://ceb.dbpedia.org/resource/Bourgogne,http://ko.dbpedia.org/resource/부르고뉴,k
http://ceb.dbpedia.org/resource/Bourgogne,http://ku.dbpedia.org/resource/Bourgogne,k
http://ceb.dbpedia.org/resource/Bourgogne,http://la.dbpedia.org/resource/Burgundia_(regio_Franciae),k
http://ceb.dbpedia.org/resource/Bourgogne,http://lb.dbpedia.org/resource/Bourgogne,k
http://ceb.dbpedia.org/resource/Bourgogne,http://lmo.dbpedia.org/resource/Bourgogne,k
http://ceb.dbpedia.org/resource/Bourgogne,http://lt.dbpedia.org/resource/Burgundija,k
http://ceb.dbpedia.org/resource/Bourgogne,http://lv.dbpedia.org/resource/Burgundija,k
http://ceb.dbpedia.org/resource/Bourgogne,http://mk.dbpedia.org/resource/Бургундија,k
http://ceb.dbpedia.org/resource/Bourgogne,http://mr.dbpedia.org/resource/बूर्गान्य,k
http://ceb.dbpedia.org/resource/Bourgogne,http://ms.dbpedia.org/resource/Bourgogne,k
http://ceb.dbpedia.org/resource/Bourgogne,http://nds.dbpedia.org/resource/Burgund_(Region),k
http://ceb.dbpedia.org/resource/Bourgogne,http://nl.dbpedia.org/resource/Bourgondië_(regio),k
http://ceb.dbpedia.org/resource/Bourgogne,http://nn.dbpedia.org/resource/Bourgogne,k
http://ceb.dbpedia.org/resource/Bourgogne,http://no.dbpedia.org/resource/Bourgogne,k
http://ceb.dbpedia.org/resource/Bourgogne,http://oc.dbpedia.org/resource/Borgonha,k
http://ceb.dbpedia.org/resource/Bourgogne,http://pl.dbpedia.org/resource/Burgundia,k
http://ceb.dbpedia.org/resource/Bourgogne,http://pms.dbpedia.org/resource/Borgògna,k
http://ceb.dbpedia.org/resource/Bourgogne,http://pnb.dbpedia.org/resource/برگنڈی,k
http://ceb.dbpedia.org/resource/Bourgogne,http://pt.dbpedia.org/resource/Borgonha,k
http://ceb.dbpedia.org/resource/Bourgogne,http://qu.dbpedia.org/resource/Bourgogne,k
http://ceb.dbpedia.org/resource/Bourgogne,http://ro.dbpedia.org/resource/Burgundia,k
http://ceb.dbpedia.org/resource/Bourgogne,http://roa-rup.dbpedia.org/resource/Burghundia,k
http://ceb.dbpedia.org/resource/Bourgogne,http://ru.dbpedia.org/resource/Бургундия,k
http://ceb.dbpedia.org/resource/Bourgogne,http://scn.dbpedia.org/resource/Burgogna,k
http://ceb.dbpedia.org/resource/Bourgogne,http://sco.dbpedia.org/resource/Burgundy_(French_region),k
http://ceb.dbpedia.org/resource/Bourgogne,http://sh.dbpedia.org/resource/Burgundija,k
http://ceb.dbpedia.org/resource/Bourgogne,http://simple.dbpedia.org/resource/Burgundy,k
http://ceb.dbpedia.org/resource/Bourgogne,http://sk.dbpedia.org/resource/Burgundsko_(región),k
http://ceb.dbpedia.org/resource/Bourgogne,http://sl.dbpedia.org/resource/Bourgogne,k
http://ceb.dbpedia.org/resource/Bourgogne,http://sr.dbpedia.org/resource/Бургоња,k
http://ceb.dbpedia.org/resource/Bourgogne,http://sv.dbpedia.org/resource/Bourgogne,k
http://ceb.dbpedia.org/resource/Bourgogne,http://sw.dbpedia.org/resource/Bourgogne,k
http://ceb.dbpedia.org/resource/Bourgogne,http://th.dbpedia.org/resource/แคว้นบูร์กอญ,k
http://ceb.dbpedia.org/resource/Bourgogne,http://tl.dbpedia.org/resource/Borgonya,k
http://ceb.dbpedia.org/resource/Bourgogne,http://tr.dbpedia.org/resource/Burgonya,k
http://ceb.dbpedia.org/resource/Bourgogne,http://uk.dbpedia.org/resource/Бургундія,k
http://ceb.dbpedia.org/resource/Bourgogne,http://vec.dbpedia.org/resource/Borgogna,k
http://ceb.dbpedia.org/resource/Bourgogne,http://vi.dbpedia.org/resource/Bourgogne,k
http://ceb.dbpedia.org/resource/Bourgogne,http://war.dbpedia.org/resource/Bourgogne,k
http://ceb.dbpedia.org/resource/Bourgogne,http://www.wikidata.org/entity/Q1173,k
http://ceb.dbpedia.org/resource/Bourgogne,http://zh-min-nan.dbpedia.org/resource/Bourgogne,k
http://ceb.dbpedia.org/resource/Bourgogne,http://zh.dbpedia.org/resource/勃艮第,k
http://cs.dbpedia.org/resource/Burgundsko,http://commons.dbpedia.org/resource/Bourgogne,k
http://cs.dbpedia.org/resource/Burgundsko,http://cv.dbpedia.org/resource/Бургунди,k
http://cs.dbpedia.org/resource/Burgundsko,http://cy.dbpedia.org/resource/Bourgogne,k
http://cs.dbpedia.org/resource/Burgundsko,http://da.dbpedia.org/resource/Bourgogne,k
http://cs.dbpedia.org/resource/Burgundsko,http://dbpedia.org/resource/Burgundy,k
http://cs.dbpedia.org/resource/Burgundsko,http://dbpedia.org/resource/Burgundy_(French_region),k
http://cs.dbpedia.org/resource/Burgundsko,http://de.dbpedia.org/resource/Burgund,k
http://cs.dbpedia.org/resource/Burgundsko,http://el.dbpedia.org/resource/Βουργουνδία,k
http://cs.dbpedia.org/resource/Burgundsko,http://eo.dbpedia.org/resource/Burgonjo,k
http://cs.dbpedia.org/resource/Burgundsko,http://es.dbpedia.org/resource/Borgoña,k
http://cs.dbpedia.org/resource/Burgundsko,http://et.dbpedia.org/resource/Burgundia,k
http://cs.dbpedia.org/resource/Burgundsko,http://eu.dbpedia.org/resource/Borgoina,k
http://cs.dbpedia.org/resource/Burgundsko,http://fa.dbpedia.org/resource/بورگوین,k
http://cs.dbpedia.org/resource/Burgundsko,http://fi.dbpedia.org/resource/Burgundi,k
http://cs.dbpedia.org/resource/Burgundsko,http://fr.dbpedia.org/resource/Bourgogne,k
http://cs.dbpedia.org/resource/Burgundsko,http://fy.dbpedia.org/resource/Boergonje_(regio),k
http://cs.dbpedia.org/resource/Burgundsko,http://gl.dbpedia.org/resource/Borgoña,k
http://cs.dbpedia.org/resource/Burgundsko,http://gl.dbpedia.org/resource/Borgoña_-_Bourgogne,k
http://cs.dbpedia.org/resource/Burgundsko,http://he.dbpedia.org/resource/בורגון,k
http://cs.dbpedia.org/resource/Burgundsko,http://hi.dbpedia.org/resource/बरगंडी,k
http://cs.dbpedia.org/resource/Burgundsko,http://hr.dbpedia.org/resource/Burgundija,k
http://cs.dbpedia.org/resource/Burgundsko,http://hu.dbpedia.org/resource/Burgundia,k
http://cs.dbpedia.org/resource/Burgundsko,http://hy.dbpedia.org/resource/Բուրգունդիա,k
http://cs.dbpedia.org/resource/Burgundsko,http://id.dbpedia.org/resource/Bourgogne,k
http://cs.dbpedia.org/resource/Burgundsko,http://io.dbpedia.org/resource/Burgundia,k
http://cs.dbpedia.org/resource/Burgundsko,http://is.dbpedia.org/resource/Bourgogne,k
http://cs.dbpedia.org/resource/Burgundsko,http://it.dbpedia.org/resource/Borgogna,k
http://cs.dbpedia.org/resource/Burgundsko,http://ja.dbpedia.org/resource/ブルゴーニュ地域圏,k
http://cs.dbpedia.org/resource/Burgundsko,http://jv.dbpedia.org/resource/Bourgogne,k
http://cs.dbpedia.org/resource/Burgundsko,http://ka.dbpedia.org/resource/ბურგუნდია,k
http://cs.dbpedia.org/resource/Burgundsko,http://kk.dbpedia.org/resource/Бургундия,k
http://cs.dbpedia.org/resource/Burgundsko,http://ko.dbpedia.org/resource/부르고뉴,k
http://cs.dbpedia.org/resource/Burgundsko,http://ku.dbpedia.org/resource/Bourgogne,k
http://cs.dbpedia.org/resource/Burgundsko,http://la.dbpedia.org/resource/Burgundia_(regio_Franciae),k
http://cs.dbpedia.org/resource/Burgundsko,http://lb.dbpedia.org/resource/Bourgogne,k
http://cs.dbpedia.org/resource/Burgundsko,http://lmo.dbpedia.org/resource/Bourgogne,k
http://cs.dbpedia.org/resource/Burgundsko,http://lt.dbpedia.org/resource/Burgundija,k
http://cs.dbpedia.org/resource/Burgundsko,http://lv.dbpedia.org/resource/Burgundija,k
http://cs.dbpedia.org/resource/Burgundsko,http://mk.dbpedia.org/resource/Бургундија,k
http://cs.dbpedia.org/resource/Burgundsko,http://mr.dbpedia.org/resource/बूर्गान्य,k
http://cs.dbpedia.org/resource/Burgundsko,http://ms.dbpedia.org/resource/Bourgogne,k
http://cs.dbpedia.org/resource/Burgundsko,http://nds.dbpedia.org/resource/Burgund_(Region),k
http://cs.dbpedia.org/resource/Burgundsko,http://nl.dbpedia.org/resource/Bourgondië_(regio),k
http://cs.dbpedia.org/resource/Burgundsko,http://nn.dbpedia.org/resource/Bourgogne,k
http://cs.dbpedia.org/resource/Burgundsko,http://no.dbpedia.org/resource/Bourgogne,k
http://cs.dbpedia.org/resource/Burgundsko,http://oc.dbpedia.org/resource/Borgonha,k
http://cs.dbpedia.org/resource/Burgundsko,http://pl.dbpedia.org/resource/Burgundia,k
http://cs.dbpedia.org/resource/Burgundsko,http://pms.dbpedia.org/resource/Borgògna,k
http://cs.dbpedia.org/resource/Burgundsko,http://pnb.dbpedia.org/resource/برگنڈی,k
http://cs.dbpedia.org/resource/Burgundsko,http://pt.dbpedia.org/resource/Borgonha,k
http://cs.dbpedia.org/resource/Burgundsko,http://qu.dbpedia.org/resource/Bourgogne,k
http://cs.dbpedia.org/resource/Burgundsko,http://rdf.freebase.com/ns/m.0lpp8,k
http://cs.dbpedia.org/resource/Burgundsko,http://ro.dbpedia.org/resource/Burgundia,k
http://cs.dbpedia.org/resource/Burgundsko,http://roa-rup.dbpedia.org/resource/Burghundia,k
http://cs.dbpedia.org/resource/Burgundsko,http://ru.dbpedia.org/resource/Бургундия,k
http://cs.dbpedia.org/resource/Burgundsko,http://scn.dbpedia.org/resource/Burgogna,k
http://cs.dbpedia.org/resource/Burgundsko,http://sco.dbpedia.org/resource/Burgundy_(French_region),k
http://cs.dbpedia.org/resource/Burgundsko,http://sh.dbpedia.org/resource/Burgundija,k
http://cs.dbpedia.org/resource/Burgundsko,http://simple.dbpedia.org/resource/Burgundy,k
http://cs.dbpedia.org/resource/Burgundsko,http://sk.dbpedia.org/resource/Burgundsko_(región),k
http://cs.dbpedia.org/resource/Burgundsko,http://sl.dbpedia.org/resource/Bourgogne,k
http://cs.dbpedia.org/resource/Burgundsko,http://sr.dbpedia.org/resource/Бургоња,k
http://cs.dbpedia.org/resource/Burgundsko,http://sv.dbpedia.org/resource/Bourgogne,k
http://cs.dbpedia.org/resource/Burgundsko,http://sw.dbpedia.org/resource/Bourgogne,k
http://cs.dbpedia.org/resource/Burgundsko,http://th.dbpedia.org/resource/แคว้นบูร์กอญ,k
http://cs.dbpedia.org/resource/Burgundsko,http://tl.dbpedia.org/resource/Borgonya,k
http://cs.dbpedia.org/resource/Burgundsko,http://tr.dbpedia.org/resource/Burgonya,k
http://cs.dbpedia.org/resource/Burgundsko,http://uk.dbpedia.org/resource/Бургундія,k
http://cs.dbpedia.org/resource/Burgundsko,http://vec.dbpedia.org/resource/Borgogna,k
http://cs.dbpedia.org/resource/Burgundsko,http://vi.dbpedia.org/resource/Bourgogne,k
http://cs.dbpedia.org/resource/Burgundsko,http://war.dbpedia.org/resource/Bourgogne,k
http://cs.dbpedia.org/resource/Burgundsko,http://www.wikidata.org/entity/Q1173,k
http://cs.dbpedia.org/resource/Burgundsko,http://zh-min-nan.dbpedia.org/resource/Bourgogne,k
http://cs.dbpedia.org/resource/Burgundsko,http://zh.dbpedia.org/resource/勃艮第,k
http://cv.dbpedia.org/resource/Бургунди,http://cv.dbpedia.org/resource/%D0%91%D1%83%D1%80%D0%B3%D1%83%D0%BD%D0%B4%D0%B8,k
http://cv.dbpedia.org/resource/Бургунди,http://cy.dbpedia.org/resource/Bourgogne,k
http://cv.dbpedia.org/resource/Бургунди,http://da.dbpedia.org/resource/Bourgogne,k
http://cv.dbpedia.org/resource/Бургунди,http://dbpedia.org/resource/Burgundy,k
http://cv.dbpedia.org/resource/Бургунди,http://dbpedia.org/resource/Burgundy_(French_region),k
http://cv.dbpedia.org/resource/Бургунди,http://de.dbpedia.org/resource/Burgund,k
http://cv.dbpedia.org/resource/Бургунди,http://el.dbpedia.org/resource/Βουργουνδία,k
http://cv.dbpedia.org/resource/Бургунди,http://eo.dbpedia.org/resource/Burgonjo,k
http://cv.dbpedia.org/resource/Бургунди,http://es.dbpedia.org/resource/Borgoña,k
http://cv.dbpedia.org/resource/Бургунди,http://et.dbpedia.org/resource/Burgundia,k
http://cv.dbpedia.org/resource/Бургунди,http://eu.dbpedia.org/resource/Borgoina,k
http://cv.dbpedia.org/resource/Бургунди,http://fa.dbpedia.org/resource/بورگوین,k
http://cv.dbpedia.org/resource/Бургунди,http://fi.dbpedia.org/resource/Burgundi,k
http://cv.dbpedia.org/resource/Бургунди,http://fr.dbpedia.org/resource/Bourgogne,k
http://cv.dbpedia.org/resource/Бургунди,http://fy.dbpedia.org/resource/Boergonje_(regio),k
http://cv.dbpedia.org/resource/Бургунди,http://gl.dbpedia.org/resource/Borgoña,k
http://cv.dbpedia.org/resource/Бургунди,http://gl.dbpedia.org/resource/Borgoña_-_Bourgogne,k
http://cv.dbpedia.org/resource/Бургунди,http://he.dbpedia.org/resource/בורגון,k
http://cv.dbpedia.org/resource/Бургунди,http://hi.dbpedia.org/resource/बरगंडी,k
http://cv.dbpedia.org/resource/Бургунди,http://hr.dbpedia.org/resource/Burgundija,k
http://cv.dbpedia.org/resource/Бургунди,http://hu.dbpedia.org/resource/Burgundia,k
http://cv.dbpedia.org/resource/Бургунди,http://hy.dbpedia.org/resource/Բուրգունդիա,k
http://cv.dbpedia.org/resource/Бургунди,http://id.dbpedia.org/resource/Bourgogne,k
http://cv.dbpedia.org/resource/Бургунди,http://io.dbpedia.org/resource/Burgundia,k
http://cv.dbpedia.org/resource/Бургунди,http://is.dbpedia.org/resource/Bourgogne,k
http://cv.dbpedia.org/resource/Бургунди,http://it.dbpedia.org/resource/Borgogna,k
http://cv.dbpedia.org/resource/Бургунди,http://ja.dbpedia.org/resource/ブルゴーニュ地域圏,k
http://cv.dbpedia.org/resource/Бургунди,http://jv.dbpedia.org/resource/Bourgogne,k
http://cv.dbpedia.org/resource/Бургунди,http://ka.dbpedia.org/resource/ბურგუნდია,k
http://cv.dbpedia.org/resource/Бургунди,http://kk.dbpedia.org/resource/Бургундия,k
http://cv.dbpedia.org/resource/Бургунди,http://ko.dbpedia.org/resource/부르고뉴,k
http://cv.dbpedia.org/resource/Бургунди,http://ku.dbpedia.org/resource/Bourgogne,k
http://cv.dbpedia.org/resource/Бургунди,http://la.dbpedia.org/resource/Burgundia_(regio_Franciae),k
http://cv.dbpedia.org/resource/Бургунди,http://lb.dbpedia.org/resource/Bourgogne,k
http://cv.dbpedia.org/resource/Бургунди,http://lmo.dbpedia.org/resource/Bourgogne,k
http://cv.dbpedia.org/resource/Бургунди,http://lt.dbpedia.org/resource/Burgundija,k
http://cv.dbpedia.org/resource/Бургунди,http://lv.dbpedia.org/resource/Burgundija,k
http://cv.dbpedia.org/resource/Бургунди,http://mk.dbpedia.org/resource/Бургундија,k
http://cv.dbpedia.org/resource/Бургунди,http://mr.dbpedia.org/resource/बूर्गान्य,k
http://cv.dbpedia.org/resource/Бургунди,http://ms.dbpedia.org/resource/Bourgogne,k
http://cv.dbpedia.org/resource/Бургунди,http://nds.dbpedia.org/resource/Burgund_(Region),k
http://cv.dbpedia.org/resource/Бургунди,http://nl.dbpedia.org/resource/Bourgondië_(regio),k
http://cv.dbpedia.org/resource/Бургунди,http://nn.dbpedia.org/resource/Bourgogne,k
http://cv.dbpedia.org/resource/Бургунди,http://no.dbpedia.org/resource/Bourgogne,k
http://cv.dbpedia.org/resource/Бургунди,http://oc.dbpedia.org/resource/Borgonha,k
http://cv.dbpedia.org/resource/Бургунди,http://pl.dbpedia.org/resource/Burgundia,k
http://cv.dbpedia.org/resource/Бургунди,http://pms.dbpedia.org/resource/Borgògna,k
http://cv.dbpedia.org/resource/Бургунди,http://pnb.dbpedia.org/resource/برگنڈی,k
http://cv.dbpedia.org/resource/Бургунди,http://pt.dbpedia.org/resource/Borgonha,k
http://cv.dbpedia.org/resource/Бургунди,http://qu.dbpedia.org/resource/Bourgogne,k
http://cv.dbpedia.org/resource/Бургунди,http://ro.dbpedia.org/resource/Burgundia,k
http://cv.dbpedia.org/resource/Бургунди,http://roa-rup.dbpedia.org/resource/Burghundia,k
