SUBJECT,OBJECT,LABEL
http://fi.dbpedia.org/resource/Sacramento,http://fy.dbpedia.org/resource/Sakraminto_(Kalifornje),k
http://fi.dbpedia.org/resource/Sacramento,http://ga.dbpedia.org/resource/Sacramento,k
http://fi.dbpedia.org/resource/Sacramento,"http://gd.dbpedia.org/resource/Sacramento,_California",k
http://fi.dbpedia.org/resource/Sacramento,"http://gl.dbpedia.org/resource/Sacramento,_California",k
http://fi.dbpedia.org/resource/Sacramento,http://he.dbpedia.org/resource/סקרמנטו,k
http://fi.dbpedia.org/resource/Sacramento,"http://hi.dbpedia.org/resource/सैक्रामेण्टो,_कैलिफ़ोर्निया",k
http://fi.dbpedia.org/resource/Sacramento,"http://hr.dbpedia.org/resource/Sacramento,_Kalifornija",k
http://fi.dbpedia.org/resource/Sacramento,"http://ht.dbpedia.org/resource/Sacramento,_Kalifòni",k
http://fi.dbpedia.org/resource/Sacramento,http://hu.dbpedia.org/resource/Sacramento,k
http://fi.dbpedia.org/resource/Sacramento,http://hy.dbpedia.org/resource/Սակրամենտո,k
http://fi.dbpedia.org/resource/Sacramento,"http://ia.dbpedia.org/resource/Sacramento,_California",k
http://fi.dbpedia.org/resource/Sacramento,"http://id.dbpedia.org/resource/Sacramento,_California",k
http://fi.dbpedia.org/resource/Sacramento,"http://io.dbpedia.org/resource/Sacramento,_Kalifornia",k
http://fi.dbpedia.org/resource/Sacramento,http://is.dbpedia.org/resource/Sacramento,k
http://fi.dbpedia.org/resource/Sacramento,http://it.dbpedia.org/resource/Sacramento_(California),k
http://fi.dbpedia.org/resource/Sacramento,http://ja.dbpedia.org/resource/サクラメント_(カリフォルニア州),k
http://fi.dbpedia.org/resource/Sacramento,http://ka.dbpedia.org/resource/საკრამენტო,k
http://fi.dbpedia.org/resource/Sacramento,http://ko.dbpedia.org/resource/새크라멘토,k
http://fi.dbpedia.org/resource/Sacramento,http://ku.dbpedia.org/resource/Sacramento,k
http://fi.dbpedia.org/resource/Sacramento,http://la.dbpedia.org/resource/Sacramentum_(California),k
http://fi.dbpedia.org/resource/Sacramento,http://lb.dbpedia.org/resource/Sacramento_(Kalifornien),k
http://fi.dbpedia.org/resource/Sacramento,http://lmo.dbpedia.org/resource/Sacramento,k
http://fi.dbpedia.org/resource/Sacramento,http://lt.dbpedia.org/resource/Sakramentas_(Kalifornija),k
http://fi.dbpedia.org/resource/Sacramento,http://lv.dbpedia.org/resource/Sakramento,k
http://fi.dbpedia.org/resource/Sacramento,"http://mg.dbpedia.org/resource/Sacramento,_California",k
http://fi.dbpedia.org/resource/Sacramento,http://mk.dbpedia.org/resource/Сакраменто_(Калифорнија),k
http://fi.dbpedia.org/resource/Sacramento,http://mr.dbpedia.org/resource/साक्रामेंटो,k
http://fi.dbpedia.org/resource/Sacramento,"http://ms.dbpedia.org/resource/Sacramento,_California",k
http://fi.dbpedia.org/resource/Sacramento,http://nds.dbpedia.org/resource/Sacramento,k
http://fi.dbpedia.org/resource/Sacramento,"http://new.dbpedia.org/resource/सेक्रामेन्तो,_क्यालिफोर्निया",k
http://fi.dbpedia.org/resource/Sacramento,"http://new.dbpedia.org/resource/स्याक्रामेन्टो,_क्यालिफोर्निया",k
http://fi.dbpedia.org/resource/Sacramento,http://nl.dbpedia.org/resource/Sacramento_(Californië),k
http://fi.dbpedia.org/resource/Sacramento,http://nn.dbpedia.org/resource/Sacramento,k
http://fi.dbpedia.org/resource/Sacramento,http://no.dbpedia.org/resource/Sacramento,k
http://fi.dbpedia.org/resource/Sacramento,http://oc.dbpedia.org/resource/Sacramento,k
http://fi.dbpedia.org/resource/Sacramento,http://pl.dbpedia.org/resource/Sacramento,k
http://fi.dbpedia.org/resource/Sacramento,http://pnb.dbpedia.org/resource/ساکرامنٹو,k
http://fi.dbpedia.org/resource/Sacramento,http://pt.dbpedia.org/resource/Sacramento_(Califórnia),k
http://fi.dbpedia.org/resource/Sacramento,http://qu.dbpedia.org/resource/Sacramento_(California),k
http://fi.dbpedia.org/resource/Sacramento,http://rdf.freebase.com/ns/m.07bcn,k
http://fi.dbpedia.org/resource/Sacramento,"http://ro.dbpedia.org/resource/Sacramento,_California",k
http://fi.dbpedia.org/resource/Sacramento,http://ru.dbpedia.org/resource/Сакраменто_(Калифорния),k
http://fi.dbpedia.org/resource/Sacramento,http://scn.dbpedia.org/resource/Sacramento,k
http://fi.dbpedia.org/resource/Sacramento,"http://sco.dbpedia.org/resource/Sacramento,_Californie",k
http://fi.dbpedia.org/resource/Sacramento,http://sh.dbpedia.org/resource/Sacramento_(Kalifornija),k
http://fi.dbpedia.org/resource/Sacramento,"http://simple.dbpedia.org/resource/Sacramento,_California",k
http://fi.dbpedia.org/resource/Sacramento,http://sk.dbpedia.org/resource/Sacramento_(Kalifornia),k
http://fi.dbpedia.org/resource/Sacramento,http://sl.dbpedia.org/resource/Sacramento,k
http://fi.dbpedia.org/resource/Sacramento,http://sr.dbpedia.org/resource/Сакраменто,k
http://fi.dbpedia.org/resource/Sacramento,http://sv.dbpedia.org/resource/Sacramento,k
http://fi.dbpedia.org/resource/Sacramento,"http://sw.dbpedia.org/resource/Sacramento,_California",k
http://fi.dbpedia.org/resource/Sacramento,http://ta.dbpedia.org/resource/சேக்ரமெண்டோ,k
http://fi.dbpedia.org/resource/Sacramento,http://tg.dbpedia.org/resource/Сакраменто_(шаҳр),k
http://fi.dbpedia.org/resource/Sacramento,http://th.dbpedia.org/resource/แซคราเมนโต_(รัฐแคลิฟอร์เนีย),k
http://fi.dbpedia.org/resource/Sacramento,"http://tl.dbpedia.org/resource/Sacramento,_Kaliporniya",k
http://fi.dbpedia.org/resource/Sacramento,http://tr.dbpedia.org/resource/Sacramento,k
http://fi.dbpedia.org/resource/Sacramento,http://uk.dbpedia.org/resource/Сакраменто_(Каліфорнія),k
http://fi.dbpedia.org/resource/Sacramento,http://uz.dbpedia.org/resource/Sacramento_(California),k
http://fi.dbpedia.org/resource/Sacramento,http://vec.dbpedia.org/resource/Sacramento,k
http://fi.dbpedia.org/resource/Sacramento,"http://vi.dbpedia.org/resource/Sacramento,_California",k
http://fi.dbpedia.org/resource/Sacramento,http://vo.dbpedia.org/resource/Sacramento_(California),k
http://fi.dbpedia.org/resource/Sacramento,"http://war.dbpedia.org/resource/Sacramento,_California",k
http://fi.dbpedia.org/resource/Sacramento,http://www.wikidata.org/entity/Q18013,k
http://fi.dbpedia.org/resource/Sacramento,http://yi.dbpedia.org/resource/סאקראמענטא,k
http://fi.dbpedia.org/resource/Sacramento,http://yo.dbpedia.org/resource/Sacramento,k
http://fi.dbpedia.org/resource/Sacramento,"http://yo.dbpedia.org/resource/Sacramento,_California",k
http://fi.dbpedia.org/resource/Sacramento,http://zh-min-nan.dbpedia.org/resource/Sacramento,k
http://fi.dbpedia.org/resource/Sacramento,http://zh.dbpedia.org/resource/沙加緬度_(加利福尼亞州),k
http://fr.dbpedia.org/resource/Sacramento,http://bn.dbpedia.org/resource/সাক্রামেন্টো,k
http://fr.dbpedia.org/resource/Sacramento,http://commons.dbpedia.org/resource/Sacramento,k
http://fr.dbpedia.org/resource/Sacramento,http://fy.dbpedia.org/resource/Sakraminto_(Kalifornje),k
http://fr.dbpedia.org/resource/Sacramento,http://ga.dbpedia.org/resource/Sacramento,k
http://fr.dbpedia.org/resource/Sacramento,"http://gd.dbpedia.org/resource/Sacramento,_California",k
http://fr.dbpedia.org/resource/Sacramento,"http://gl.dbpedia.org/resource/Sacramento,_California",k
http://fr.dbpedia.org/resource/Sacramento,http://he.dbpedia.org/resource/סקרמנטו,k
http://fr.dbpedia.org/resource/Sacramento,"http://hi.dbpedia.org/resource/सैक्रामेण्टो,_कैलिफ़ोर्निया",k
http://fr.dbpedia.org/resource/Sacramento,"http://hr.dbpedia.org/resource/Sacramento,_Kalifornija",k
http://fr.dbpedia.org/resource/Sacramento,"http://ht.dbpedia.org/resource/Sacramento,_Kalifòni",k
http://fr.dbpedia.org/resource/Sacramento,http://hu.dbpedia.org/resource/Sacramento,k
http://fr.dbpedia.org/resource/Sacramento,http://hu.dbpedia.org/resource/Sacramento_(Kalifornia),k
http://fr.dbpedia.org/resource/Sacramento,http://hy.dbpedia.org/resource/Սակրամենտո,k
http://fr.dbpedia.org/resource/Sacramento,"http://ia.dbpedia.org/resource/Sacramento,_California",k
http://fr.dbpedia.org/resource/Sacramento,"http://id.dbpedia.org/resource/Sacramento,_California",k
http://fr.dbpedia.org/resource/Sacramento,"http://io.dbpedia.org/resource/Sacramento,_Kalifornia",k
http://fr.dbpedia.org/resource/Sacramento,http://is.dbpedia.org/resource/Sacramento,k
http://fr.dbpedia.org/resource/Sacramento,http://it.dbpedia.org/resource/Sacramento_(California),k
http://fr.dbpedia.org/resource/Sacramento,http://ja.dbpedia.org/resource/サクラメント_(カリフォルニア州),k
http://fr.dbpedia.org/resource/Sacramento,http://ka.dbpedia.org/resource/საკრამენტო,k
http://fr.dbpedia.org/resource/Sacramento,http://ko.dbpedia.org/resource/새크라멘토,k
http://fr.dbpedia.org/resource/Sacramento,http://ku.dbpedia.org/resource/Sacramento,k
http://fr.dbpedia.org/resource/Sacramento,http://la.dbpedia.org/resource/Sacramentum_(California),k
http://fr.dbpedia.org/resource/Sacramento,http://lb.dbpedia.org/resource/Sacramento_(Kalifornien),k
http://fr.dbpedia.org/resource/Sacramento,http://lmo.dbpedia.org/resource/Sacramento,k
http://fr.dbpedia.org/resource/Sacramento,http://lt.dbpedia.org/resource/Sakramentas_(Kalifornija),k
http://fr.dbpedia.org/resource/Sacramento,http://lv.dbpedia.org/resource/Sakramento,k
http://fr.dbpedia.org/resource/Sacramento,"http://mg.dbpedia.org/resource/Sacramento,_California",k
http://fr.dbpedia.org/resource/Sacramento,http://mk.dbpedia.org/resource/Сакраменто_(Калифорнија),k
http://fr.dbpedia.org/resource/Sacramento,http://mr.dbpedia.org/resource/साक्रामेंटो,k
http://fr.dbpedia.org/resource/Sacramento,"http://ms.dbpedia.org/resource/Sacramento,_California",k
http://fr.dbpedia.org/resource/Sacramento,http://nds.dbpedia.org/resource/Sacramento,k
http://fr.dbpedia.org/resource/Sacramento,"http://new.dbpedia.org/resource/सेक्रामेन्तो,_क्यालिफोर्निया",k
http://fr.dbpedia.org/resource/Sacramento,"http://new.dbpedia.org/resource/स्याक्रामेन्टो,_क्यालिफोर्निया",k
http://fr.dbpedia.org/resource/Sacramento,http://nl.dbpedia.org/resource/Sacramento_(Californië),k
http://fr.dbpedia.org/resource/Sacramento,http://nn.dbpedia.org/resource/Sacramento,k
http://fr.dbpedia.org/resource/Sacramento,http://no.dbpedia.org/resource/Sacramento,k
http://fr.dbpedia.org/resource/Sacramento,http://oc.dbpedia.org/resource/Sacramento,k
http://fr.dbpedia.org/resource/Sacramento,http://pl.dbpedia.org/resource/Sacramento,k
http://fr.dbpedia.org/resource/Sacramento,http://pnb.dbpedia.org/resource/ساکرامنٹو,k
http://fr.dbpedia.org/resource/Sacramento,http://pt.dbpedia.org/resource/Sacramento_(Califórnia),k
http://fr.dbpedia.org/resource/Sacramento,http://qu.dbpedia.org/resource/Sacramento_(California),k
http://fr.dbpedia.org/resource/Sacramento,http://rdf.freebase.com/ns/m.07bcn,k
http://fr.dbpedia.org/resource/Sacramento,"http://ro.dbpedia.org/resource/Sacramento,_California",k
http://fr.dbpedia.org/resource/Sacramento,http://ru.dbpedia.org/resource/Сакраменто_(Калифорния),k
http://fr.dbpedia.org/resource/Sacramento,http://scn.dbpedia.org/resource/Sacramento,k
http://fr.dbpedia.org/resource/Sacramento,"http://sco.dbpedia.org/resource/Sacramento,_Californie",k
http://fr.dbpedia.org/resource/Sacramento,http://sh.dbpedia.org/resource/Sacramento_(Kalifornija),k
http://fr.dbpedia.org/resource/Sacramento,"http://simple.dbpedia.org/resource/Sacramento,_California",k
http://fr.dbpedia.org/resource/Sacramento,http://sk.dbpedia.org/resource/Sacramento_(Kalifornia),k
http://fr.dbpedia.org/resource/Sacramento,http://sl.dbpedia.org/resource/Sacramento,k
http://fr.dbpedia.org/resource/Sacramento,http://sr.dbpedia.org/resource/Сакраменто,k
http://fr.dbpedia.org/resource/Sacramento,http://sv.dbpedia.org/resource/Sacramento,k
http://fr.dbpedia.org/resource/Sacramento,"http://sw.dbpedia.org/resource/Sacramento,_California",k
http://fr.dbpedia.org/resource/Sacramento,http://ta.dbpedia.org/resource/சேக்ரமெண்டோ,k
http://fr.dbpedia.org/resource/Sacramento,http://tg.dbpedia.org/resource/Сакраменто_(шаҳр),k
http://fr.dbpedia.org/resource/Sacramento,http://th.dbpedia.org/resource/แซคราเมนโต_(รัฐแคลิฟอร์เนีย),k
http://fr.dbpedia.org/resource/Sacramento,"http://tl.dbpedia.org/resource/Sacramento,_Kaliporniya",k
http://fr.dbpedia.org/resource/Sacramento,http://tr.dbpedia.org/resource/Sacramento,k
http://fr.dbpedia.org/resource/Sacramento,http://uk.dbpedia.org/resource/Сакраменто_(Каліфорнія),k
http://fr.dbpedia.org/resource/Sacramento,http://ur.dbpedia.org/resource/سکرامنٹو،_کیلی_فورنیا,k
http://fr.dbpedia.org/resource/Sacramento,http://uz.dbpedia.org/resource/Sacramento_(California),k
http://fr.dbpedia.org/resource/Sacramento,http://vec.dbpedia.org/resource/Sacramento,k
http://fr.dbpedia.org/resource/Sacramento,"http://vi.dbpedia.org/resource/Sacramento,_California",k
http://fr.dbpedia.org/resource/Sacramento,http://vo.dbpedia.org/resource/Sacramento_(California),k
http://fr.dbpedia.org/resource/Sacramento,"http://war.dbpedia.org/resource/Sacramento,_California",k
http://fr.dbpedia.org/resource/Sacramento,http://www.wikidata.org/entity/Q18013,k
http://fr.dbpedia.org/resource/Sacramento,http://yi.dbpedia.org/resource/סאקראמענטא,k
http://fr.dbpedia.org/resource/Sacramento,http://yo.dbpedia.org/resource/Sacramento,k
http://fr.dbpedia.org/resource/Sacramento,"http://yo.dbpedia.org/resource/Sacramento,_California",k
http://fr.dbpedia.org/resource/Sacramento,http://zh-min-nan.dbpedia.org/resource/Sacramento,k
http://fr.dbpedia.org/resource/Sacramento,http://zh.dbpedia.org/resource/沙加緬度,k
http://fr.dbpedia.org/resource/Sacramento,http://zh.dbpedia.org/resource/沙加緬度_(加利福尼亞州),k
http://fy.dbpedia.org/resource/Sakraminto_(Kalifornje),http://ga.dbpedia.org/resource/Sacramento,k
http://fy.dbpedia.org/resource/Sakraminto_(Kalifornje),"http://gd.dbpedia.org/resource/Sacramento,_California",k
http://fy.dbpedia.org/resource/Sakraminto_(Kalifornje),"http://gl.dbpedia.org/resource/Sacramento,_California",k
http://fy.dbpedia.org/resource/Sakraminto_(Kalifornje),http://he.dbpedia.org/resource/סקרמנטו,k
http://fy.dbpedia.org/resource/Sakraminto_(Kalifornje),"http://hi.dbpedia.org/resource/सैक्रामेण्टो,_कैलिफ़ोर्निया",k
http://fy.dbpedia.org/resource/Sakraminto_(Kalifornje),"http://hr.dbpedia.org/resource/Sacramento,_Kalifornija",k
http://fy.dbpedia.org/resource/Sakraminto_(Kalifornje),"http://ht.dbpedia.org/resource/Sacramento,_Kalifòni",k
http://fy.dbpedia.org/resource/Sakraminto_(Kalifornje),http://hu.dbpedia.org/resource/Sacramento,k
http://fy.dbpedia.org/resource/Sakraminto_(Kalifornje),http://hy.dbpedia.org/resource/Սակրամենտո,k
http://fy.dbpedia.org/resource/Sakraminto_(Kalifornje),"http://ia.dbpedia.org/resource/Sacramento,_California",k
http://fy.dbpedia.org/resource/Sakraminto_(Kalifornje),"http://id.dbpedia.org/resource/Sacramento,_California",k
http://fy.dbpedia.org/resource/Sakraminto_(Kalifornje),"http://io.dbpedia.org/resource/Sacramento,_Kalifornia",k
http://fy.dbpedia.org/resource/Sakraminto_(Kalifornje),http://is.dbpedia.org/resource/Sacramento,k
http://fy.dbpedia.org/resource/Sakraminto_(Kalifornje),http://it.dbpedia.org/resource/Sacramento_(California),k
http://fy.dbpedia.org/resource/Sakraminto_(Kalifornje),http://ja.dbpedia.org/resource/サクラメント_(カリフォルニア州),k
http://fy.dbpedia.org/resource/Sakraminto_(Kalifornje),http://ka.dbpedia.org/resource/საკრამენტო,k
http://fy.dbpedia.org/resource/Sakraminto_(Kalifornje),http://ko.dbpedia.org/resource/새크라멘토,k
http://fy.dbpedia.org/resource/Sakraminto_(Kalifornje),http://ku.dbpedia.org/resource/Sacramento,k
http://fy.dbpedia.org/resource/Sakraminto_(Kalifornje),http://la.dbpedia.org/resource/Sacramentum_(California),k
