SUBJECT,OBJECT,LABEL
http://it.dbpedia.org/resource/Bogotá,http://lb.dbpedia.org/resource/Bogotá,k
http://it.dbpedia.org/resource/Bogotá,http://lmo.dbpedia.org/resource/Bogotà,k
http://it.dbpedia.org/resource/Bogotá,http://lt.dbpedia.org/resource/Bogota,k
http://it.dbpedia.org/resource/Bogotá,http://lv.dbpedia.org/resource/Bogota,k
http://it.dbpedia.org/resource/Bogotá,http://mk.dbpedia.org/resource/Богота,k
http://it.dbpedia.org/resource/Bogotá,http://ml.dbpedia.org/resource/ബൊഗോട്ട,k
http://it.dbpedia.org/resource/Bogotá,http://mr.dbpedia.org/resource/बोगोता,k
http://it.dbpedia.org/resource/Bogotá,http://ms.dbpedia.org/resource/Bogotá,k
http://it.dbpedia.org/resource/Bogotá,"http://ms.dbpedia.org/resource/Bogotá,_Daerah_Ibu_Negara",k
http://it.dbpedia.org/resource/Bogotá,http://my.dbpedia.org/resource/ဘိုဂိုတာမြို့,k
http://it.dbpedia.org/resource/Bogotá,http://nl.dbpedia.org/resource/Bogota_(stad),k
http://it.dbpedia.org/resource/Bogotá,http://nn.dbpedia.org/resource/Bogotá,k
http://it.dbpedia.org/resource/Bogotá,http://no.dbpedia.org/resource/Bogotá,k
http://it.dbpedia.org/resource/Bogotá,http://oc.dbpedia.org/resource/Bogotà,k
http://it.dbpedia.org/resource/Bogotá,http://pl.dbpedia.org/resource/Bogota,k
http://it.dbpedia.org/resource/Bogotá,http://pms.dbpedia.org/resource/Bogotà,k
http://it.dbpedia.org/resource/Bogotá,http://pnb.dbpedia.org/resource/بگوٹا,k
http://it.dbpedia.org/resource/Bogotá,http://pt.dbpedia.org/resource/Bogotá,k
http://it.dbpedia.org/resource/Bogotá,http://qu.dbpedia.org/resource/Bogotá,k
http://it.dbpedia.org/resource/Bogotá,http://rdf.freebase.com/ns/m.01dzyc,k
http://it.dbpedia.org/resource/Bogotá,http://ro.dbpedia.org/resource/Bogotá,k
http://it.dbpedia.org/resource/Bogotá,http://roa-rup.dbpedia.org/resource/Bogotá,k
http://it.dbpedia.org/resource/Bogotá,http://ru.dbpedia.org/resource/Богота,k
http://it.dbpedia.org/resource/Bogotá,http://scn.dbpedia.org/resource/Bogotà,k
http://it.dbpedia.org/resource/Bogotá,http://sco.dbpedia.org/resource/Bogotá,k
http://it.dbpedia.org/resource/Bogotá,http://sh.dbpedia.org/resource/Bogota,k
http://it.dbpedia.org/resource/Bogotá,http://simple.dbpedia.org/resource/Bogotá,k
http://it.dbpedia.org/resource/Bogotá,http://sk.dbpedia.org/resource/Bogota,k
http://it.dbpedia.org/resource/Bogotá,http://sl.dbpedia.org/resource/Bogota,k
http://it.dbpedia.org/resource/Bogotá,http://sq.dbpedia.org/resource/Bogotá,k
http://it.dbpedia.org/resource/Bogotá,http://sr.dbpedia.org/resource/Богота,k
http://it.dbpedia.org/resource/Bogotá,http://sv.dbpedia.org/resource/Bogotá,k
http://it.dbpedia.org/resource/Bogotá,http://sw.dbpedia.org/resource/Bogota,k
http://it.dbpedia.org/resource/Bogotá,http://ta.dbpedia.org/resource/பொகோட்டா,k
http://it.dbpedia.org/resource/Bogotá,http://th.dbpedia.org/resource/โบโกตา,k
http://it.dbpedia.org/resource/Bogotá,http://tl.dbpedia.org/resource/Bogota,k
http://it.dbpedia.org/resource/Bogotá,http://tr.dbpedia.org/resource/Bogotá,k
http://it.dbpedia.org/resource/Bogotá,http://uk.dbpedia.org/resource/Богота,k
http://it.dbpedia.org/resource/Bogotá,http://ur.dbpedia.org/resource/بوگوتا,k
http://it.dbpedia.org/resource/Bogotá,http://uz.dbpedia.org/resource/Bogota,k
http://it.dbpedia.org/resource/Bogotá,http://vi.dbpedia.org/resource/Bogotá,k
http://it.dbpedia.org/resource/Bogotá,http://vo.dbpedia.org/resource/Bogotá,k
http://it.dbpedia.org/resource/Bogotá,http://war.dbpedia.org/resource/Bogotá,k
http://it.dbpedia.org/resource/Bogotá,http://www.wikidata.org/entity/Q2841,k
http://it.dbpedia.org/resource/Bogotá,http://yi.dbpedia.org/resource/באגאטא,k
http://it.dbpedia.org/resource/Bogotá,http://yo.dbpedia.org/resource/Bogotá,k
http://it.dbpedia.org/resource/Bogotá,http://zh-min-nan.dbpedia.org/resource/Bogotá,k
http://it.dbpedia.org/resource/Bogotá,http://zh-yue.dbpedia.org/resource/波哥大,k
http://it.dbpedia.org/resource/Bogotá,http://zh.dbpedia.org/resource/波哥大,k
http://ja.dbpedia.org/resource/ボゴタ,http://commons.dbpedia.org/resource/Bogotá,k
http://ja.dbpedia.org/resource/ボゴタ,http://dbpedia.org/resource/Bogotá,k
http://ja.dbpedia.org/resource/ボゴタ,http://ja.dbpedia.org/resource/%E3%83%9C%E3%82%B4%E3%82%BF,k
http://ja.dbpedia.org/resource/ボゴタ,http://jv.dbpedia.org/resource/Bogotá,k
http://ja.dbpedia.org/resource/ボゴタ,http://ka.dbpedia.org/resource/ბოგოტა,k
http://ja.dbpedia.org/resource/ボゴタ,http://kk.dbpedia.org/resource/Богота,k
http://ja.dbpedia.org/resource/ボゴタ,http://kn.dbpedia.org/resource/ಬೊಗೋಟ,k
http://ja.dbpedia.org/resource/ボゴタ,http://ko.dbpedia.org/resource/보고타,k
http://ja.dbpedia.org/resource/ボゴタ,http://ku.dbpedia.org/resource/Bogotá,k
http://ja.dbpedia.org/resource/ボゴタ,http://la.dbpedia.org/resource/Bogota,k
http://ja.dbpedia.org/resource/ボゴタ,http://lb.dbpedia.org/resource/Bogotá,k
http://ja.dbpedia.org/resource/ボゴタ,http://lmo.dbpedia.org/resource/Bogotà,k
http://ja.dbpedia.org/resource/ボゴタ,http://lt.dbpedia.org/resource/Bogota,k
http://ja.dbpedia.org/resource/ボゴタ,http://lv.dbpedia.org/resource/Bogota,k
http://ja.dbpedia.org/resource/ボゴタ,http://mk.dbpedia.org/resource/Богота,k
http://ja.dbpedia.org/resource/ボゴタ,http://ml.dbpedia.org/resource/ബൊഗോട്ട,k
http://ja.dbpedia.org/resource/ボゴタ,http://mr.dbpedia.org/resource/बोगोता,k
http://ja.dbpedia.org/resource/ボゴタ,http://ms.dbpedia.org/resource/Bogotá,k
http://ja.dbpedia.org/resource/ボゴタ,"http://ms.dbpedia.org/resource/Bogotá,_Daerah_Ibu_Negara",k
http://ja.dbpedia.org/resource/ボゴタ,http://my.dbpedia.org/resource/ဘိုဂိုတာမြို့,k
http://ja.dbpedia.org/resource/ボゴタ,http://nl.dbpedia.org/resource/Bogota_(stad),k
http://ja.dbpedia.org/resource/ボゴタ,http://nn.dbpedia.org/resource/Bogotá,k
http://ja.dbpedia.org/resource/ボゴタ,http://no.dbpedia.org/resource/Bogotá,k
http://ja.dbpedia.org/resource/ボゴタ,http://oc.dbpedia.org/resource/Bogotà,k
http://ja.dbpedia.org/resource/ボゴタ,http://pl.dbpedia.org/resource/Bogota,k
http://ja.dbpedia.org/resource/ボゴタ,http://pms.dbpedia.org/resource/Bogotà,k
http://ja.dbpedia.org/resource/ボゴタ,http://pnb.dbpedia.org/resource/بگوٹا,k
http://ja.dbpedia.org/resource/ボゴタ,http://pt.dbpedia.org/resource/Bogotá,k
http://ja.dbpedia.org/resource/ボゴタ,http://qu.dbpedia.org/resource/Bogotá,k
http://ja.dbpedia.org/resource/ボゴタ,http://rdf.freebase.com/ns/m.01dzyc,k
http://ja.dbpedia.org/resource/ボゴタ,http://ro.dbpedia.org/resource/Bogotá,k
http://ja.dbpedia.org/resource/ボゴタ,http://roa-rup.dbpedia.org/resource/Bogotá,k
http://ja.dbpedia.org/resource/ボゴタ,http://ru.dbpedia.org/resource/Богота,k
http://ja.dbpedia.org/resource/ボゴタ,http://scn.dbpedia.org/resource/Bogotà,k
http://ja.dbpedia.org/resource/ボゴタ,http://sco.dbpedia.org/resource/Bogotá,k
http://ja.dbpedia.org/resource/ボゴタ,http://sh.dbpedia.org/resource/Bogota,k
http://ja.dbpedia.org/resource/ボゴタ,http://simple.dbpedia.org/resource/Bogotá,k
http://ja.dbpedia.org/resource/ボゴタ,http://sk.dbpedia.org/resource/Bogota,k
http://ja.dbpedia.org/resource/ボゴタ,http://sl.dbpedia.org/resource/Bogota,k
http://ja.dbpedia.org/resource/ボゴタ,http://sq.dbpedia.org/resource/Bogotá,k
http://ja.dbpedia.org/resource/ボゴタ,http://sr.dbpedia.org/resource/Богота,k
http://ja.dbpedia.org/resource/ボゴタ,http://sv.dbpedia.org/resource/Bogotá,k
http://ja.dbpedia.org/resource/ボゴタ,http://sw.dbpedia.org/resource/Bogota,k
http://ja.dbpedia.org/resource/ボゴタ,http://ta.dbpedia.org/resource/பொகோட்டா,k
http://ja.dbpedia.org/resource/ボゴタ,http://th.dbpedia.org/resource/โบโกตา,k
http://ja.dbpedia.org/resource/ボゴタ,http://tl.dbpedia.org/resource/Bogota,k
http://ja.dbpedia.org/resource/ボゴタ,http://tr.dbpedia.org/resource/Bogotá,k
http://ja.dbpedia.org/resource/ボゴタ,http://uk.dbpedia.org/resource/Богота,k
http://ja.dbpedia.org/resource/ボゴタ,http://ur.dbpedia.org/resource/بوگوتا,k
http://ja.dbpedia.org/resource/ボゴタ,http://uz.dbpedia.org/resource/Bogota,k
http://ja.dbpedia.org/resource/ボゴタ,http://vi.dbpedia.org/resource/Bogotá,k
http://ja.dbpedia.org/resource/ボゴタ,http://vo.dbpedia.org/resource/Bogotá,k
http://ja.dbpedia.org/resource/ボゴタ,http://war.dbpedia.org/resource/Bogotá,k
http://ja.dbpedia.org/resource/ボゴタ,http://www.wikidata.org/entity/Q2841,k
http://ja.dbpedia.org/resource/ボゴタ,http://yi.dbpedia.org/resource/באגאטא,k
http://ja.dbpedia.org/resource/ボゴタ,http://yo.dbpedia.org/resource/Bogotá,k
http://ja.dbpedia.org/resource/ボゴタ,http://zh-min-nan.dbpedia.org/resource/Bogotá,k
http://ja.dbpedia.org/resource/ボゴタ,http://zh-yue.dbpedia.org/resource/波哥大,k
http://ja.dbpedia.org/resource/ボゴタ,http://zh.dbpedia.org/resource/波哥大,k
http://jv.dbpedia.org/resource/Bogotá,http://jv.dbpedia.org/resource/Bogot%C3%A1,k
http://jv.dbpedia.org/resource/Bogotá,http://ka.dbpedia.org/resource/ბოგოტა,k
http://jv.dbpedia.org/resource/Bogotá,http://kk.dbpedia.org/resource/Богота,k
http://jv.dbpedia.org/resource/Bogotá,http://kn.dbpedia.org/resource/ಬೊಗೋಟ,k
http://jv.dbpedia.org/resource/Bogotá,http://ko.dbpedia.org/resource/보고타,k
http://jv.dbpedia.org/resource/Bogotá,http://ku.dbpedia.org/resource/Bogotá,k
http://jv.dbpedia.org/resource/Bogotá,http://la.dbpedia.org/resource/Bogota,k
http://jv.dbpedia.org/resource/Bogotá,http://lb.dbpedia.org/resource/Bogotá,k
http://jv.dbpedia.org/resource/Bogotá,http://lmo.dbpedia.org/resource/Bogotà,k
http://jv.dbpedia.org/resource/Bogotá,http://lt.dbpedia.org/resource/Bogota,k
http://jv.dbpedia.org/resource/Bogotá,http://lv.dbpedia.org/resource/Bogota,k
http://jv.dbpedia.org/resource/Bogotá,http://mk.dbpedia.org/resource/Богота,k
http://jv.dbpedia.org/resource/Bogotá,http://ml.dbpedia.org/resource/ബൊഗോട്ട,k
http://jv.dbpedia.org/resource/Bogotá,http://mr.dbpedia.org/resource/बोगोता,k
http://jv.dbpedia.org/resource/Bogotá,http://ms.dbpedia.org/resource/Bogotá,k
http://jv.dbpedia.org/resource/Bogotá,"http://ms.dbpedia.org/resource/Bogotá,_Daerah_Ibu_Negara",k
http://jv.dbpedia.org/resource/Bogotá,http://my.dbpedia.org/resource/ဘိုဂိုတာမြို့,k
http://jv.dbpedia.org/resource/Bogotá,http://nl.dbpedia.org/resource/Bogota_(stad),k
http://jv.dbpedia.org/resource/Bogotá,http://nn.dbpedia.org/resource/Bogotá,k
http://jv.dbpedia.org/resource/Bogotá,http://no.dbpedia.org/resource/Bogotá,k
http://jv.dbpedia.org/resource/Bogotá,http://oc.dbpedia.org/resource/Bogotà,k
http://jv.dbpedia.org/resource/Bogotá,http://pl.dbpedia.org/resource/Bogota,k
http://jv.dbpedia.org/resource/Bogotá,http://pms.dbpedia.org/resource/Bogotà,k
http://jv.dbpedia.org/resource/Bogotá,http://pnb.dbpedia.org/resource/بگوٹا,k
http://jv.dbpedia.org/resource/Bogotá,http://pt.dbpedia.org/resource/Bogotá,k
http://jv.dbpedia.org/resource/Bogotá,http://qu.dbpedia.org/resource/Bogotá,k
http://jv.dbpedia.org/resource/Bogotá,http://ro.dbpedia.org/resource/Bogotá,k
http://jv.dbpedia.org/resource/Bogotá,http://roa-rup.dbpedia.org/resource/Bogotá,k
http://jv.dbpedia.org/resource/Bogotá,http://ru.dbpedia.org/resource/Богота,k
http://jv.dbpedia.org/resource/Bogotá,http://scn.dbpedia.org/resource/Bogotà,k
http://jv.dbpedia.org/resource/Bogotá,http://sco.dbpedia.org/resource/Bogotá,k
http://jv.dbpedia.org/resource/Bogotá,http://sh.dbpedia.org/resource/Bogota,k
http://jv.dbpedia.org/resource/Bogotá,http://simple.dbpedia.org/resource/Bogotá,k
http://jv.dbpedia.org/resource/Bogotá,http://sk.dbpedia.org/resource/Bogota,k
http://jv.dbpedia.org/resource/Bogotá,http://sl.dbpedia.org/resource/Bogota,k
http://jv.dbpedia.org/resource/Bogotá,http://sq.dbpedia.org/resource/Bogotá,k
http://jv.dbpedia.org/resource/Bogotá,http://sr.dbpedia.org/resource/Богота,k
http://jv.dbpedia.org/resource/Bogotá,http://sv.dbpedia.org/resource/Bogotá,k
http://jv.dbpedia.org/resource/Bogotá,http://sw.dbpedia.org/resource/Bogota,k
http://jv.dbpedia.org/resource/Bogotá,http://ta.dbpedia.org/resource/பொகோட்டா,k
http://jv.dbpedia.org/resource/Bogotá,http://th.dbpedia.org/resource/โบโกตา,k
http://jv.dbpedia.org/resource/Bogotá,http://tl.dbpedia.org/resource/Bogota,k
http://jv.dbpedia.org/resource/Bogotá,http://tr.dbpedia.org/resource/Bogotá,k
http://jv.dbpedia.org/resource/Bogotá,http://uk.dbpedia.org/resource/Богота,k
http://jv.dbpedia.org/resource/Bogotá,http://ur.dbpedia.org/resource/بوگوتا,k
http://jv.dbpedia.org/resource/Bogotá,http://uz.dbpedia.org/resource/Bogota,k
http://jv.dbpedia.org/resource/Bogotá,http://vi.dbpedia.org/resource/Bogotá,k
http://jv.dbpedia.org/resource/Bogotá,http://vo.dbpedia.org/resource/Bogotá,k
http://jv.dbpedia.org/resource/Bogotá,http://war.dbpedia.org/resource/Bogotá,k
http://jv.dbpedia.org/resource/Bogotá,http://www.wikidata.org/entity/Q2841,k
http://jv.dbpedia.org/resource/Bogotá,http://yi.dbpedia.org/resource/באגאטא,k
http://jv.dbpedia.org/resource/Bogotá,http://yo.dbpedia.org/resource/Bogotá,k
http://jv.dbpedia.org/resource/Bogotá,http://zh-min-nan.dbpedia.org/resource/Bogotá,k
http://jv.dbpedia.org/resource/Bogotá,http://zh-yue.dbpedia.org/resource/波哥大,k
http://jv.dbpedia.org/resource/Bogotá,http://zh.dbpedia.org/resource/波哥大,k
http://ka.dbpedia.org/resource/ბოგოტა,http://ka.dbpedia.org/resource/%E1%83%91%E1%83%9D%E1%83%92%E1%83%9D%E1%83%A2%E1%83%90,k
http://ka.dbpedia.org/resource/ბოგოტა,http://kk.dbpedia.org/resource/Богота,k
http://ka.dbpedia.org/resource/ბოგოტა,http://kn.dbpedia.org/resource/ಬೊಗೋಟ,k
http://ka.dbpedia.org/resource/ბოგოტა,http://ko.dbpedia.org/resource/보고타,k
http://ka.dbpedia.org/resource/ბოგოტა,http://ku.dbpedia.org/resource/Bogotá,k
http://ka.dbpedia.org/resource/ბოგოტა,http://la.dbpedia.org/resource/Bogota,k
http://ka.dbpedia.org/resource/ბოგოტა,http://lb.dbpedia.org/resource/Bogotá,k
http://ka.dbpedia.org/resource/ბოგოტა,http://lmo.dbpedia.org/resource/Bogotà,k
http://ka.dbpedia.org/resource/ბოგოტა,http://lt.dbpedia.org/resource/Bogota,k
http://ka.dbpedia.org/resource/ბოგოტა,http://lv.dbpedia.org/resource/Bogota,k
http://ka.dbpedia.org/resource/ბოგოტა,http://mk.dbpedia.org/resource/Богота,k
http://ka.dbpedia.org/resource/ბოგოტა,http://ml.dbpedia.org/resource/ബൊഗോട്ട,k
http://ka.dbpedia.org/resource/ბოგოტა,http://mr.dbpedia.org/resource/बोगोता,k
http://ka.dbpedia.org/resource/ბოგოტა,http://ms.dbpedia.org/resource/Bogotá,k
http://ka.dbpedia.org/resource/ბოგოტა,"http://ms.dbpedia.org/resource/Bogotá,_Daerah_Ibu_Negara",k
http://ka.dbpedia.org/resource/ბოგოტა,http://my.dbpedia.org/resource/ဘိုဂိုတာမြို့,k
http://ka.dbpedia.org/resource/ბოგოტა,http://nl.dbpedia.org/resource/Bogota_(stad),k
http://ka.dbpedia.org/resource/ბოგოტა,http://nn.dbpedia.org/resource/Bogotá,k
http://ka.dbpedia.org/resource/ბოგოტა,http://no.dbpedia.org/resource/Bogotá,k
http://ka.dbpedia.org/resource/ბოგოტა,http://oc.dbpedia.org/resource/Bogotà,k
http://ka.dbpedia.org/resource/ბოგოტა,http://pl.dbpedia.org/resource/Bogota,k
http://ka.dbpedia.org/resource/ბოგოტა,http://pms.dbpedia.org/resource/Bogotà,k
http://ka.dbpedia.org/resource/ბოგოტა,http://pnb.dbpedia.org/resource/بگوٹا,k
http://ka.dbpedia.org/resource/ბოგოტა,http://pt.dbpedia.org/resource/Bogotá,k
http://ka.dbpedia.org/resource/ბოგოტა,http://qu.dbpedia.org/resource/Bogotá,k
http://ka.dbpedia.org/resource/ბოგოტა,http://ro.dbpedia.org/resource/Bogotá,k
http://ka.dbpedia.org/resource/ბოგოტა,http://roa-rup.dbpedia.org/resource/Bogotá,k
http://ka.dbpedia.org/resource/ბოგოტა,http://ru.dbpedia.org/resource/Богота,k
http://ka.dbpedia.org/resource/ბოგოტა,http://scn.dbpedia.org/resource/Bogotà,k
http://ka.dbpedia.org/resource/ბოგოტა,http://sco.dbpedia.org/resource/Bogotá,k
http://ka.dbpedia.org/resource/ბოგოტა,http://sh.dbpedia.org/resource/Bogota,k
http://ka.dbpedia.org/resource/ბოგოტა,http://simple.dbpedia.org/resource/Bogotá,k
http://ka.dbpedia.org/resource/ბოგოტა,http://sk.dbpedia.org/resource/Bogota,k
http://ka.dbpedia.org/resource/ბოგოტა,http://sl.dbpedia.org/resource/Bogota,k
http://ka.dbpedia.org/resource/ბოგოტა,http://sq.dbpedia.org/resource/Bogotá,k
http://ka.dbpedia.org/resource/ბოგოტა,http://sr.dbpedia.org/resource/Богота,k
http://ka.dbpedia.org/resource/ბოგოტა,http://sv.dbpedia.org/resource/Bogotá,k
http://ka.dbpedia.org/resource/ბოგოტა,http://sw.dbpedia.org/resource/Bogota,k
http://ka.dbpedia.org/resource/ბოგოტა,http://ta.dbpedia.org/resource/பொகோட்டா,k
http://ka.dbpedia.org/resource/ბოგოტა,http://th.dbpedia.org/resource/โบโกตา,k
http://ka.dbpedia.org/resource/ბოგოტა,http://tl.dbpedia.org/resource/Bogota,k
http://ka.dbpedia.org/resource/ბოგოტა,http://tr.dbpedia.org/resource/Bogotá,k
http://ka.dbpedia.org/resource/ბოგოტა,http://uk.dbpedia.org/resource/Богота,k
http://ka.dbpedia.org/resource/ბოგოტა,http://ur.dbpedia.org/resource/بوگوتا,k
http://ka.dbpedia.org/resource/ბოგოტა,http://uz.dbpedia.org/resource/Bogota,k
http://ka.dbpedia.org/resource/ბოგოტა,http://vi.dbpedia.org/resource/Bogotá,k
http://ka.dbpedia.org/resource/ბოგოტა,http://vo.dbpedia.org/resource/Bogotá,k
http://ka.dbpedia.org/resource/ბოგოტა,http://war.dbpedia.org/resource/Bogotá,k
http://ka.dbpedia.org/resource/ბოგოტა,http://www.wikidata.org/entity/Q2841,k
http://ka.dbpedia.org/resource/ბოგოტა,http://yi.dbpedia.org/resource/באגאטא,k
http://ka.dbpedia.org/resource/ბოგოტა,http://yo.dbpedia.org/resource/Bogotá,k
http://ka.dbpedia.org/resource/ბოგოტა,http://zh-min-nan.dbpedia.org/resource/Bogotá,k
http://ka.dbpedia.org/resource/ბოგოტა,http://zh-yue.dbpedia.org/resource/波哥大,k
http://ka.dbpedia.org/resource/ბოგოტა,http://zh.dbpedia.org/resource/波哥大,k
http://kk.dbpedia.org/resource/Богота,http://kk.dbpedia.org/resource/%D0%91%D0%BE%D0%B3%D0%BE%D1%82%D0%B0,k
http://kk.dbpedia.org/resource/Богота,http://kn.dbpedia.org/resource/ಬೊಗೋಟ,k
