SUBJECT,OBJECT,LABEL
http://la.dbpedia.org/resource/Berolinum,http://te.dbpedia.org/resource/బెర్లిన్,k
http://la.dbpedia.org/resource/Berolinum,http://tg.dbpedia.org/resource/Берлин,k
http://la.dbpedia.org/resource/Berolinum,http://th.dbpedia.org/resource/เบอร์ลิน,k
http://la.dbpedia.org/resource/Berolinum,http://tl.dbpedia.org/resource/Berlin,k
http://la.dbpedia.org/resource/Berolinum,http://tr.dbpedia.org/resource/Berlin,k
http://la.dbpedia.org/resource/Berolinum,http://tt.dbpedia.org/resource/Берлин,k
http://la.dbpedia.org/resource/Berolinum,http://uk.dbpedia.org/resource/Берлін,k
http://la.dbpedia.org/resource/Berolinum,http://ur.dbpedia.org/resource/برلن,k
http://la.dbpedia.org/resource/Berolinum,http://uz.dbpedia.org/resource/Berlin,k
http://la.dbpedia.org/resource/Berolinum,http://vec.dbpedia.org/resource/Berlin,k
http://la.dbpedia.org/resource/Berolinum,http://vi.dbpedia.org/resource/Berlin,k
http://la.dbpedia.org/resource/Berolinum,http://vo.dbpedia.org/resource/Berlin,k
http://la.dbpedia.org/resource/Berolinum,http://war.dbpedia.org/resource/Berlin,k
http://la.dbpedia.org/resource/Berolinum,http://www.wikidata.org/entity/Q64,k
http://la.dbpedia.org/resource/Berolinum,http://yi.dbpedia.org/resource/בערלין,k
http://la.dbpedia.org/resource/Berolinum,http://yo.dbpedia.org/resource/Berlin,k
http://la.dbpedia.org/resource/Berolinum,http://zh-min-nan.dbpedia.org/resource/Berlin,k
http://la.dbpedia.org/resource/Berolinum,http://zh-yue.dbpedia.org/resource/柏林,k
http://la.dbpedia.org/resource/Berolinum,http://zh.dbpedia.org/resource/柏林,k
http://lb.dbpedia.org/resource/Berlin,http://lmo.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://lt.dbpedia.org/resource/Berlynas,k
http://lb.dbpedia.org/resource/Berlin,http://lv.dbpedia.org/resource/Berlīne,k
http://lb.dbpedia.org/resource/Berlin,http://mg.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://mk.dbpedia.org/resource/Берлин,k
http://lb.dbpedia.org/resource/Berlin,http://ml.dbpedia.org/resource/ബെർലിൻ,k
http://lb.dbpedia.org/resource/Berlin,http://mr.dbpedia.org/resource/बर्लिन,k
http://lb.dbpedia.org/resource/Berlin,http://ms.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://my.dbpedia.org/resource/ဘာလင်မြို့,k
http://lb.dbpedia.org/resource/Berlin,http://mzn.dbpedia.org/resource/برلین,k
http://lb.dbpedia.org/resource/Berlin,http://nap.dbpedia.org/resource/Berlino,k
http://lb.dbpedia.org/resource/Berlin,http://nds.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://ne.dbpedia.org/resource/बर्लिन,k
http://lb.dbpedia.org/resource/Berlin,http://new.dbpedia.org/resource/बर्लिन,k
http://lb.dbpedia.org/resource/Berlin,http://nl.dbpedia.org/resource/Berlijn,k
http://lb.dbpedia.org/resource/Berlin,http://nn.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://no.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://oc.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://pl.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://pms.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://pnb.dbpedia.org/resource/برلن,k
http://lb.dbpedia.org/resource/Berlin,http://pt.dbpedia.org/resource/Berlim,k
http://lb.dbpedia.org/resource/Berlin,http://qu.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://ro.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://roa-rup.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://ru.dbpedia.org/resource/Берлин,k
http://lb.dbpedia.org/resource/Berlin,http://scn.dbpedia.org/resource/Birlinu,k
http://lb.dbpedia.org/resource/Berlin,http://sco.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://sh.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://simple.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://sk.dbpedia.org/resource/Berlín,k
http://lb.dbpedia.org/resource/Berlin,http://sl.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://sq.dbpedia.org/resource/Berlini,k
http://lb.dbpedia.org/resource/Berlin,http://sr.dbpedia.org/resource/Берлин,k
http://lb.dbpedia.org/resource/Berlin,http://sv.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://sw.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://ta.dbpedia.org/resource/பெர்லின்,k
http://lb.dbpedia.org/resource/Berlin,http://te.dbpedia.org/resource/బెర్లిన్,k
http://lb.dbpedia.org/resource/Berlin,http://tg.dbpedia.org/resource/Берлин,k
http://lb.dbpedia.org/resource/Berlin,http://th.dbpedia.org/resource/เบอร์ลิน,k
http://lb.dbpedia.org/resource/Berlin,http://tl.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://tr.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://tt.dbpedia.org/resource/Берлин,k
http://lb.dbpedia.org/resource/Berlin,http://uk.dbpedia.org/resource/Берлін,k
http://lb.dbpedia.org/resource/Berlin,http://ur.dbpedia.org/resource/برلن,k
http://lb.dbpedia.org/resource/Berlin,http://uz.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://vec.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://vi.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://vo.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://war.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://www.wikidata.org/entity/Q64,k
http://lb.dbpedia.org/resource/Berlin,http://yi.dbpedia.org/resource/בערלין,k
http://lb.dbpedia.org/resource/Berlin,http://yo.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://zh-min-nan.dbpedia.org/resource/Berlin,k
http://lb.dbpedia.org/resource/Berlin,http://zh-yue.dbpedia.org/resource/柏林,k
http://lb.dbpedia.org/resource/Berlin,http://zh.dbpedia.org/resource/柏林,k
http://lmo.dbpedia.org/resource/Berlin,http://lt.dbpedia.org/resource/Berlynas,k
http://lmo.dbpedia.org/resource/Berlin,http://lv.dbpedia.org/resource/Berlīne,k
http://lmo.dbpedia.org/resource/Berlin,http://mg.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://mk.dbpedia.org/resource/Берлин,k
http://lmo.dbpedia.org/resource/Berlin,http://ml.dbpedia.org/resource/ബെർലിൻ,k
http://lmo.dbpedia.org/resource/Berlin,http://mr.dbpedia.org/resource/बर्लिन,k
http://lmo.dbpedia.org/resource/Berlin,http://ms.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://my.dbpedia.org/resource/ဘာလင်မြို့,k
http://lmo.dbpedia.org/resource/Berlin,http://mzn.dbpedia.org/resource/برلین,k
http://lmo.dbpedia.org/resource/Berlin,http://nap.dbpedia.org/resource/Berlino,k
http://lmo.dbpedia.org/resource/Berlin,http://nds.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://ne.dbpedia.org/resource/बर्लिन,k
http://lmo.dbpedia.org/resource/Berlin,http://new.dbpedia.org/resource/बर्लिन,k
http://lmo.dbpedia.org/resource/Berlin,http://nl.dbpedia.org/resource/Berlijn,k
http://lmo.dbpedia.org/resource/Berlin,http://nn.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://no.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://oc.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://pl.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://pms.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://pnb.dbpedia.org/resource/برلن,k
http://lmo.dbpedia.org/resource/Berlin,http://pt.dbpedia.org/resource/Berlim,k
http://lmo.dbpedia.org/resource/Berlin,http://qu.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://ro.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://roa-rup.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://ru.dbpedia.org/resource/Берлин,k
http://lmo.dbpedia.org/resource/Berlin,http://scn.dbpedia.org/resource/Birlinu,k
http://lmo.dbpedia.org/resource/Berlin,http://sco.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://sh.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://simple.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://sk.dbpedia.org/resource/Berlín,k
http://lmo.dbpedia.org/resource/Berlin,http://sl.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://sq.dbpedia.org/resource/Berlini,k
http://lmo.dbpedia.org/resource/Berlin,http://sr.dbpedia.org/resource/Берлин,k
http://lmo.dbpedia.org/resource/Berlin,http://sv.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://sw.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://ta.dbpedia.org/resource/பெர்லின்,k
http://lmo.dbpedia.org/resource/Berlin,http://te.dbpedia.org/resource/బెర్లిన్,k
http://lmo.dbpedia.org/resource/Berlin,http://tg.dbpedia.org/resource/Берлин,k
http://lmo.dbpedia.org/resource/Berlin,http://th.dbpedia.org/resource/เบอร์ลิน,k
http://lmo.dbpedia.org/resource/Berlin,http://tl.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://tr.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://tt.dbpedia.org/resource/Берлин,k
http://lmo.dbpedia.org/resource/Berlin,http://uk.dbpedia.org/resource/Берлін,k
http://lmo.dbpedia.org/resource/Berlin,http://ur.dbpedia.org/resource/برلن,k
http://lmo.dbpedia.org/resource/Berlin,http://uz.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://vec.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://vi.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://vo.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://war.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://www.wikidata.org/entity/Q64,k
http://lmo.dbpedia.org/resource/Berlin,http://yi.dbpedia.org/resource/בערלין,k
http://lmo.dbpedia.org/resource/Berlin,http://yo.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://zh-min-nan.dbpedia.org/resource/Berlin,k
http://lmo.dbpedia.org/resource/Berlin,http://zh-yue.dbpedia.org/resource/柏林,k
http://lmo.dbpedia.org/resource/Berlin,http://zh.dbpedia.org/resource/柏林,k
http://lt.dbpedia.org/resource/Berlynas,http://lv.dbpedia.org/resource/Berlīne,k
http://lt.dbpedia.org/resource/Berlynas,http://mg.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://mk.dbpedia.org/resource/Берлин,k
http://lt.dbpedia.org/resource/Berlynas,http://ml.dbpedia.org/resource/ബെർലിൻ,k
http://lt.dbpedia.org/resource/Berlynas,http://mr.dbpedia.org/resource/बर्लिन,k
http://lt.dbpedia.org/resource/Berlynas,http://ms.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://my.dbpedia.org/resource/ဘာလင်မြို့,k
http://lt.dbpedia.org/resource/Berlynas,http://mzn.dbpedia.org/resource/برلین,k
http://lt.dbpedia.org/resource/Berlynas,http://nap.dbpedia.org/resource/Berlino,k
http://lt.dbpedia.org/resource/Berlynas,http://nds.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://ne.dbpedia.org/resource/बर्लिन,k
http://lt.dbpedia.org/resource/Berlynas,http://new.dbpedia.org/resource/बर्लिन,k
http://lt.dbpedia.org/resource/Berlynas,http://nl.dbpedia.org/resource/Berlijn,k
http://lt.dbpedia.org/resource/Berlynas,http://nn.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://no.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://oc.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://pl.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://pms.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://pnb.dbpedia.org/resource/برلن,k
http://lt.dbpedia.org/resource/Berlynas,http://pt.dbpedia.org/resource/Berlim,k
http://lt.dbpedia.org/resource/Berlynas,http://qu.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://rdf.freebase.com/ns/m.0156q,k
http://lt.dbpedia.org/resource/Berlynas,http://ro.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://roa-rup.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://ru.dbpedia.org/resource/Берлин,k
http://lt.dbpedia.org/resource/Berlynas,http://scn.dbpedia.org/resource/Birlinu,k
http://lt.dbpedia.org/resource/Berlynas,http://sco.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://sh.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://simple.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://sk.dbpedia.org/resource/Berlín,k
http://lt.dbpedia.org/resource/Berlynas,http://sl.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://sq.dbpedia.org/resource/Berlini,k
http://lt.dbpedia.org/resource/Berlynas,http://sr.dbpedia.org/resource/Берлин,k
http://lt.dbpedia.org/resource/Berlynas,http://sv.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://sw.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://ta.dbpedia.org/resource/பெர்லின்,k
http://lt.dbpedia.org/resource/Berlynas,http://te.dbpedia.org/resource/బెర్లిన్,k
http://lt.dbpedia.org/resource/Berlynas,http://tg.dbpedia.org/resource/Берлин,k
http://lt.dbpedia.org/resource/Berlynas,http://th.dbpedia.org/resource/เบอร์ลิน,k
http://lt.dbpedia.org/resource/Berlynas,http://tl.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://tr.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://tt.dbpedia.org/resource/Берлин,k
http://lt.dbpedia.org/resource/Berlynas,http://uk.dbpedia.org/resource/Берлін,k
http://lt.dbpedia.org/resource/Berlynas,http://ur.dbpedia.org/resource/برلن,k
http://lt.dbpedia.org/resource/Berlynas,http://uz.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://vec.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://vi.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://vo.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://war.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://www.wikidata.org/entity/Q64,k
http://lt.dbpedia.org/resource/Berlynas,http://yi.dbpedia.org/resource/בערלין,k
http://lt.dbpedia.org/resource/Berlynas,http://yo.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://zh-min-nan.dbpedia.org/resource/Berlin,k
http://lt.dbpedia.org/resource/Berlynas,http://zh-yue.dbpedia.org/resource/柏林,k
http://lt.dbpedia.org/resource/Berlynas,http://zh.dbpedia.org/resource/柏林,k
http://lv.dbpedia.org/resource/Berlīne,http://lv.dbpedia.org/resource/Berl%C4%ABne,k
http://lv.dbpedia.org/resource/Berlīne,http://mg.dbpedia.org/resource/Berlin,k
http://lv.dbpedia.org/resource/Berlīne,http://mk.dbpedia.org/resource/Берлин,k
http://lv.dbpedia.org/resource/Berlīne,http://ml.dbpedia.org/resource/ബെർലിൻ,k
http://lv.dbpedia.org/resource/Berlīne,http://mr.dbpedia.org/resource/बर्लिन,k
http://lv.dbpedia.org/resource/Berlīne,http://ms.dbpedia.org/resource/Berlin,k
http://lv.dbpedia.org/resource/Berlīne,http://my.dbpedia.org/resource/ဘာလင်မြို့,k
http://lv.dbpedia.org/resource/Berlīne,http://mzn.dbpedia.org/resource/برلین,k
http://lv.dbpedia.org/resource/Berlīne,http://nap.dbpedia.org/resource/Berlino,k
http://lv.dbpedia.org/resource/Berlīne,http://nds.dbpedia.org/resource/Berlin,k
http://lv.dbpedia.org/resource/Berlīne,http://ne.dbpedia.org/resource/बर्लिन,k
http://lv.dbpedia.org/resource/Berlīne,http://new.dbpedia.org/resource/बर्लिन,k
http://lv.dbpedia.org/resource/Berlīne,http://nl.dbpedia.org/resource/Berlijn,k
http://lv.dbpedia.org/resource/Berlīne,http://nn.dbpedia.org/resource/Berlin,k
http://lv.dbpedia.org/resource/Berlīne,http://no.dbpedia.org/resource/Berlin,k
http://lv.dbpedia.org/resource/Berlīne,http://oc.dbpedia.org/resource/Berlin,k
http://lv.dbpedia.org/resource/Berlīne,http://pl.dbpedia.org/resource/Berlin,k
http://lv.dbpedia.org/resource/Berlīne,http://pms.dbpedia.org/resource/Berlin,k
http://lv.dbpedia.org/resource/Berlīne,http://pnb.dbpedia.org/resource/برلن,k
http://lv.dbpedia.org/resource/Berlīne,http://pt.dbpedia.org/resource/Berlim,k
http://lv.dbpedia.org/resource/Berlīne,http://qu.dbpedia.org/resource/Berlin,k
http://lv.dbpedia.org/resource/Berlīne,http://rdf.freebase.com/ns/m.0156q,k
http://lv.dbpedia.org/resource/Berlīne,http://ro.dbpedia.org/resource/Berlin,k
http://lv.dbpedia.org/resource/Berlīne,http://roa-rup.dbpedia.org/resource/Berlin,k
http://lv.dbpedia.org/resource/Berlīne,http://ru.dbpedia.org/resource/Берлин,k
http://lv.dbpedia.org/resource/Berlīne,http://scn.dbpedia.org/resource/Birlinu,k
http://lv.dbpedia.org/resource/Berlīne,http://sco.dbpedia.org/resource/Berlin,k
http://lv.dbpedia.org/resource/Berlīne,http://sh.dbpedia.org/resource/Berlin,k
http://lv.dbpedia.org/resource/Berlīne,http://simple.dbpedia.org/resource/Berlin,k
http://lv.dbpedia.org/resource/Berlīne,http://sk.dbpedia.org/resource/Berlín,k
http://lv.dbpedia.org/resource/Berlīne,http://sl.dbpedia.org/resource/Berlin,k
http://lv.dbpedia.org/resource/Berlīne,http://sq.dbpedia.org/resource/Berlini,k
http://lv.dbpedia.org/resource/Berlīne,http://sr.dbpedia.org/resource/Берлин,k
http://lv.dbpedia.org/resource/Berlīne,http://sv.dbpedia.org/resource/Berlin,k
http://lv.dbpedia.org/resource/Berlīne,http://sw.dbpedia.org/resource/Berlin,k
http://lv.dbpedia.org/resource/Berlīne,http://ta.dbpedia.org/resource/பெர்லின்,k
http://lv.dbpedia.org/resource/Berlīne,http://te.dbpedia.org/resource/బెర్లిన్,k
