SUBJECT,OBJECT,LABEL
http://oc.dbpedia.org/resource/Astrologia,http://su.dbpedia.org/resource/Astrologi,k
http://oc.dbpedia.org/resource/Astrologia,http://sv.dbpedia.org/resource/Astrologi,k
http://oc.dbpedia.org/resource/Astrologia,http://sw.dbpedia.org/resource/Unajimu,k
http://oc.dbpedia.org/resource/Astrologia,http://ta.dbpedia.org/resource/சோதிடம்,k
http://oc.dbpedia.org/resource/Astrologia,http://te.dbpedia.org/resource/జ్యోతిషశాస్త్రం,k
http://oc.dbpedia.org/resource/Astrologia,http://th.dbpedia.org/resource/โหราศาสตร์,k
http://oc.dbpedia.org/resource/Astrologia,http://tl.dbpedia.org/resource/Astrolohiya,k
http://oc.dbpedia.org/resource/Astrologia,http://tr.dbpedia.org/resource/Astroloji,k
http://oc.dbpedia.org/resource/Astrologia,http://uk.dbpedia.org/resource/Астрологія,k
http://oc.dbpedia.org/resource/Astrologia,http://ur.dbpedia.org/resource/نجوم,k
http://oc.dbpedia.org/resource/Astrologia,http://uz.dbpedia.org/resource/Astrologiya,k
http://oc.dbpedia.org/resource/Astrologia,http://vec.dbpedia.org/resource/Astrołogia,k
http://oc.dbpedia.org/resource/Astrologia,http://vi.dbpedia.org/resource/Chiêm_tinh_học,k
http://oc.dbpedia.org/resource/Astrologia,http://wa.dbpedia.org/resource/Asterlodjeye,k
http://oc.dbpedia.org/resource/Astrologia,http://www.wikidata.org/entity/Q34362,k
http://oc.dbpedia.org/resource/Astrologia,http://yi.dbpedia.org/resource/אסטראלאגיע,k
http://oc.dbpedia.org/resource/Astrologia,http://zh-min-nan.dbpedia.org/resource/Chiam-chhiⁿ-ha̍k,k
http://oc.dbpedia.org/resource/Astrologia,http://zh-yue.dbpedia.org/resource/占星術,k
http://oc.dbpedia.org/resource/Astrologia,http://zh.dbpedia.org/resource/占星学,k
http://pl.dbpedia.org/resource/Astrologia,http://commons.dbpedia.org/resource/Astrology,k
http://pl.dbpedia.org/resource/Astrologia,http://pt.dbpedia.org/resource/Astrologia,k
http://pl.dbpedia.org/resource/Astrologia,http://rdf.freebase.com/ns/m.0wzm,k
http://pl.dbpedia.org/resource/Astrologia,http://ro.dbpedia.org/resource/Astrologie,k
http://pl.dbpedia.org/resource/Astrologia,http://ru.dbpedia.org/resource/Астрология,k
http://pl.dbpedia.org/resource/Astrologia,http://scn.dbpedia.org/resource/Astroluggìa,k
http://pl.dbpedia.org/resource/Astrologia,http://sh.dbpedia.org/resource/Astrologija,k
http://pl.dbpedia.org/resource/Astrologia,http://simple.dbpedia.org/resource/Astrology,k
http://pl.dbpedia.org/resource/Astrologia,http://sk.dbpedia.org/resource/Astrológia,k
http://pl.dbpedia.org/resource/Astrologia,http://sl.dbpedia.org/resource/Astrologija,k
http://pl.dbpedia.org/resource/Astrologia,http://sq.dbpedia.org/resource/Astrologjia,k
http://pl.dbpedia.org/resource/Astrologia,http://sr.dbpedia.org/resource/Астрологија,k
http://pl.dbpedia.org/resource/Astrologia,http://su.dbpedia.org/resource/Astrologi,k
http://pl.dbpedia.org/resource/Astrologia,http://sv.dbpedia.org/resource/Astrologi,k
http://pl.dbpedia.org/resource/Astrologia,http://sw.dbpedia.org/resource/Unajimu,k
http://pl.dbpedia.org/resource/Astrologia,http://ta.dbpedia.org/resource/சோதிடம்,k
http://pl.dbpedia.org/resource/Astrologia,http://te.dbpedia.org/resource/జ్యోతిషశాస్త్రం,k
http://pl.dbpedia.org/resource/Astrologia,http://th.dbpedia.org/resource/โหราศาสตร์,k
http://pl.dbpedia.org/resource/Astrologia,http://tl.dbpedia.org/resource/Astrolohiya,k
http://pl.dbpedia.org/resource/Astrologia,http://tr.dbpedia.org/resource/Astroloji,k
http://pl.dbpedia.org/resource/Astrologia,http://uk.dbpedia.org/resource/Астрологія,k
http://pl.dbpedia.org/resource/Astrologia,http://ur.dbpedia.org/resource/نجوم,k
http://pl.dbpedia.org/resource/Astrologia,http://uz.dbpedia.org/resource/Astrologiya,k
http://pl.dbpedia.org/resource/Astrologia,http://vec.dbpedia.org/resource/Astrołogia,k
http://pl.dbpedia.org/resource/Astrologia,http://vi.dbpedia.org/resource/Chiêm_tinh_học,k
http://pl.dbpedia.org/resource/Astrologia,http://wa.dbpedia.org/resource/Asterlodjeye,k
http://pl.dbpedia.org/resource/Astrologia,http://www.wikidata.org/entity/Q34362,k
http://pl.dbpedia.org/resource/Astrologia,http://yi.dbpedia.org/resource/אסטראלאגיע,k
http://pl.dbpedia.org/resource/Astrologia,http://zh-min-nan.dbpedia.org/resource/Chiam-chhiⁿ-ha̍k,k
http://pl.dbpedia.org/resource/Astrologia,http://zh-yue.dbpedia.org/resource/占星術,k
http://pl.dbpedia.org/resource/Astrologia,http://zh.dbpedia.org/resource/占星学,k
http://pt.dbpedia.org/resource/Astrologia,http://commons.dbpedia.org/resource/Astrology,k
http://pt.dbpedia.org/resource/Astrologia,http://rdf.freebase.com/ns/m.0wzm,k
http://pt.dbpedia.org/resource/Astrologia,http://ro.dbpedia.org/resource/Astrologie,k
http://pt.dbpedia.org/resource/Astrologia,http://ru.dbpedia.org/resource/Астрология,k
http://pt.dbpedia.org/resource/Astrologia,http://scn.dbpedia.org/resource/Astroluggìa,k
http://pt.dbpedia.org/resource/Astrologia,http://sh.dbpedia.org/resource/Astrologija,k
http://pt.dbpedia.org/resource/Astrologia,http://simple.dbpedia.org/resource/Astrology,k
http://pt.dbpedia.org/resource/Astrologia,http://sk.dbpedia.org/resource/Astrológia,k
http://pt.dbpedia.org/resource/Astrologia,http://sl.dbpedia.org/resource/Astrologija,k
http://pt.dbpedia.org/resource/Astrologia,http://sq.dbpedia.org/resource/Astrologjia,k
http://pt.dbpedia.org/resource/Astrologia,http://sr.dbpedia.org/resource/Астрологија,k
http://pt.dbpedia.org/resource/Astrologia,http://su.dbpedia.org/resource/Astrologi,k
http://pt.dbpedia.org/resource/Astrologia,http://sv.dbpedia.org/resource/Astrologi,k
http://pt.dbpedia.org/resource/Astrologia,http://sw.dbpedia.org/resource/Unajimu,k
http://pt.dbpedia.org/resource/Astrologia,http://ta.dbpedia.org/resource/சோதிடம்,k
http://pt.dbpedia.org/resource/Astrologia,http://te.dbpedia.org/resource/జ్యోతిషశాస్త్రం,k
http://pt.dbpedia.org/resource/Astrologia,http://th.dbpedia.org/resource/โหราศาสตร์,k
http://pt.dbpedia.org/resource/Astrologia,http://tl.dbpedia.org/resource/Astrolohiya,k
http://pt.dbpedia.org/resource/Astrologia,http://tr.dbpedia.org/resource/Astroloji,k
http://pt.dbpedia.org/resource/Astrologia,http://uk.dbpedia.org/resource/Астрологія,k
http://pt.dbpedia.org/resource/Astrologia,http://ur.dbpedia.org/resource/نجوم,k
http://pt.dbpedia.org/resource/Astrologia,http://uz.dbpedia.org/resource/Astrologiya,k
http://pt.dbpedia.org/resource/Astrologia,http://vec.dbpedia.org/resource/Astrołogia,k
http://pt.dbpedia.org/resource/Astrologia,http://vi.dbpedia.org/resource/Chiêm_tinh_học,k
http://pt.dbpedia.org/resource/Astrologia,http://wa.dbpedia.org/resource/Asterlodjeye,k
http://pt.dbpedia.org/resource/Astrologia,http://www.wikidata.org/entity/Q34362,k
http://pt.dbpedia.org/resource/Astrologia,http://yi.dbpedia.org/resource/אסטראלאגיע,k
http://pt.dbpedia.org/resource/Astrologia,http://zh-min-nan.dbpedia.org/resource/Chiam-chhiⁿ-ha̍k,k
http://pt.dbpedia.org/resource/Astrologia,http://zh-yue.dbpedia.org/resource/占星術,k
http://pt.dbpedia.org/resource/Astrologia,http://zh.dbpedia.org/resource/占星学,k
http://ro.dbpedia.org/resource/Astrologie,http://commons.dbpedia.org/resource/Astrology,k
http://ro.dbpedia.org/resource/Astrologie,http://rdf.freebase.com/ns/m.0wzm,k
http://ro.dbpedia.org/resource/Astrologie,http://ru.dbpedia.org/resource/Астрология,k
http://ro.dbpedia.org/resource/Astrologie,http://scn.dbpedia.org/resource/Astroluggìa,k
http://ro.dbpedia.org/resource/Astrologie,http://sh.dbpedia.org/resource/Astrologija,k
http://ro.dbpedia.org/resource/Astrologie,http://simple.dbpedia.org/resource/Astrology,k
http://ro.dbpedia.org/resource/Astrologie,http://sk.dbpedia.org/resource/Astrológia,k
http://ro.dbpedia.org/resource/Astrologie,http://sl.dbpedia.org/resource/Astrologija,k
http://ro.dbpedia.org/resource/Astrologie,http://sq.dbpedia.org/resource/Astrologjia,k
http://ro.dbpedia.org/resource/Astrologie,http://sr.dbpedia.org/resource/Астрологија,k
http://ro.dbpedia.org/resource/Astrologie,http://su.dbpedia.org/resource/Astrologi,k
http://ro.dbpedia.org/resource/Astrologie,http://sv.dbpedia.org/resource/Astrologi,k
http://ro.dbpedia.org/resource/Astrologie,http://sw.dbpedia.org/resource/Unajimu,k
http://ro.dbpedia.org/resource/Astrologie,http://ta.dbpedia.org/resource/சோதிடம்,k
http://ro.dbpedia.org/resource/Astrologie,http://te.dbpedia.org/resource/జ్యోతిషశాస్త్రం,k
http://ro.dbpedia.org/resource/Astrologie,http://th.dbpedia.org/resource/โหราศาสตร์,k
http://ro.dbpedia.org/resource/Astrologie,http://tl.dbpedia.org/resource/Astrolohiya,k
http://ro.dbpedia.org/resource/Astrologie,http://tr.dbpedia.org/resource/Astroloji,k
http://ro.dbpedia.org/resource/Astrologie,http://uk.dbpedia.org/resource/Астрологія,k
http://ro.dbpedia.org/resource/Astrologie,http://ur.dbpedia.org/resource/نجوم,k
http://ro.dbpedia.org/resource/Astrologie,http://uz.dbpedia.org/resource/Astrologiya,k
http://ro.dbpedia.org/resource/Astrologie,http://vec.dbpedia.org/resource/Astrołogia,k
http://ro.dbpedia.org/resource/Astrologie,http://vi.dbpedia.org/resource/Chiêm_tinh_học,k
http://ro.dbpedia.org/resource/Astrologie,http://wa.dbpedia.org/resource/Asterlodjeye,k
http://ro.dbpedia.org/resource/Astrologie,http://www.wikidata.org/entity/Q34362,k
http://ro.dbpedia.org/resource/Astrologie,http://yi.dbpedia.org/resource/אסטראלאגיע,k
http://ro.dbpedia.org/resource/Astrologie,http://zh-min-nan.dbpedia.org/resource/Chiam-chhiⁿ-ha̍k,k
http://ro.dbpedia.org/resource/Astrologie,http://zh-yue.dbpedia.org/resource/占星術,k
http://ro.dbpedia.org/resource/Astrologie,http://zh.dbpedia.org/resource/占星学,k
http://ru.dbpedia.org/resource/Астрология,http://commons.dbpedia.org/resource/Astrology,k
http://ru.dbpedia.org/resource/Астрология,http://rdf.freebase.com/ns/m.0wzm,k
http://ru.dbpedia.org/resource/Астрология,http://ru.dbpedia.org/resource/%D0%90%D1%81%D1%82%D1%80%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%8F,k
http://ru.dbpedia.org/resource/Астрология,http://scn.dbpedia.org/resource/Astroluggìa,k
http://ru.dbpedia.org/resource/Астрология,http://sh.dbpedia.org/resource/Astrologija,k
http://ru.dbpedia.org/resource/Астрология,http://simple.dbpedia.org/resource/Astrology,k
http://ru.dbpedia.org/resource/Астрология,http://sk.dbpedia.org/resource/Astrológia,k
http://ru.dbpedia.org/resource/Астрология,http://sl.dbpedia.org/resource/Astrologija,k
http://ru.dbpedia.org/resource/Астрология,http://sq.dbpedia.org/resource/Astrologjia,k
http://ru.dbpedia.org/resource/Астрология,http://sr.dbpedia.org/resource/Астрологија,k
http://ru.dbpedia.org/resource/Астрология,http://su.dbpedia.org/resource/Astrologi,k
http://ru.dbpedia.org/resource/Астрология,http://sv.dbpedia.org/resource/Astrologi,k
http://ru.dbpedia.org/resource/Астрология,http://sw.dbpedia.org/resource/Unajimu,k
http://ru.dbpedia.org/resource/Астрология,http://ta.dbpedia.org/resource/சோதிடம்,k
http://ru.dbpedia.org/resource/Астрология,http://te.dbpedia.org/resource/జ్యోతిషశాస్త్రం,k
http://ru.dbpedia.org/resource/Астрология,http://th.dbpedia.org/resource/โหราศาสตร์,k
http://ru.dbpedia.org/resource/Астрология,http://tl.dbpedia.org/resource/Astrolohiya,k
http://ru.dbpedia.org/resource/Астрология,http://tr.dbpedia.org/resource/Astroloji,k
http://ru.dbpedia.org/resource/Астрология,http://uk.dbpedia.org/resource/Астрологія,k
http://ru.dbpedia.org/resource/Астрология,http://ur.dbpedia.org/resource/نجوم,k
http://ru.dbpedia.org/resource/Астрология,http://uz.dbpedia.org/resource/Astrologiya,k
http://ru.dbpedia.org/resource/Астрология,http://vec.dbpedia.org/resource/Astrołogia,k
http://ru.dbpedia.org/resource/Астрология,http://vi.dbpedia.org/resource/Chiêm_tinh_học,k
http://ru.dbpedia.org/resource/Астрология,http://wa.dbpedia.org/resource/Asterlodjeye,k
http://ru.dbpedia.org/resource/Астрология,http://www.wikidata.org/entity/Q34362,k
http://ru.dbpedia.org/resource/Астрология,http://yi.dbpedia.org/resource/אסטראלאגיע,k
http://ru.dbpedia.org/resource/Астрология,http://zh-min-nan.dbpedia.org/resource/Chiam-chhiⁿ-ha̍k,k
http://ru.dbpedia.org/resource/Астрология,http://zh-yue.dbpedia.org/resource/占星術,k
http://ru.dbpedia.org/resource/Астрология,http://zh.dbpedia.org/resource/占星学,k
http://scn.dbpedia.org/resource/Astroluggìa,http://scn.dbpedia.org/resource/Astrolugg%C3%ACa,k
http://scn.dbpedia.org/resource/Astroluggìa,http://sh.dbpedia.org/resource/Astrologija,k
http://scn.dbpedia.org/resource/Astroluggìa,http://simple.dbpedia.org/resource/Astrology,k
http://scn.dbpedia.org/resource/Astroluggìa,http://sk.dbpedia.org/resource/Astrológia,k
http://scn.dbpedia.org/resource/Astroluggìa,http://sl.dbpedia.org/resource/Astrologija,k
http://scn.dbpedia.org/resource/Astroluggìa,http://sq.dbpedia.org/resource/Astrologjia,k
http://scn.dbpedia.org/resource/Astroluggìa,http://sr.dbpedia.org/resource/Астрологија,k
http://scn.dbpedia.org/resource/Astroluggìa,http://su.dbpedia.org/resource/Astrologi,k
http://scn.dbpedia.org/resource/Astroluggìa,http://sv.dbpedia.org/resource/Astrologi,k
http://scn.dbpedia.org/resource/Astroluggìa,http://sw.dbpedia.org/resource/Unajimu,k
http://scn.dbpedia.org/resource/Astroluggìa,http://ta.dbpedia.org/resource/சோதிடம்,k
http://scn.dbpedia.org/resource/Astroluggìa,http://te.dbpedia.org/resource/జ్యోతిషశాస్త్రం,k
http://scn.dbpedia.org/resource/Astroluggìa,http://th.dbpedia.org/resource/โหราศาสตร์,k
http://scn.dbpedia.org/resource/Astroluggìa,http://tl.dbpedia.org/resource/Astrolohiya,k
http://scn.dbpedia.org/resource/Astroluggìa,http://tr.dbpedia.org/resource/Astroloji,k
http://scn.dbpedia.org/resource/Astroluggìa,http://uk.dbpedia.org/resource/Астрологія,k
http://scn.dbpedia.org/resource/Astroluggìa,http://ur.dbpedia.org/resource/نجوم,k
http://scn.dbpedia.org/resource/Astroluggìa,http://uz.dbpedia.org/resource/Astrologiya,k
http://scn.dbpedia.org/resource/Astroluggìa,http://vec.dbpedia.org/resource/Astrołogia,k
http://scn.dbpedia.org/resource/Astroluggìa,http://vi.dbpedia.org/resource/Chiêm_tinh_học,k
http://scn.dbpedia.org/resource/Astroluggìa,http://wa.dbpedia.org/resource/Asterlodjeye,k
http://scn.dbpedia.org/resource/Astroluggìa,http://www.wikidata.org/entity/Q34362,k
http://scn.dbpedia.org/resource/Astroluggìa,http://yi.dbpedia.org/resource/אסטראלאגיע,k
http://scn.dbpedia.org/resource/Astroluggìa,http://zh-min-nan.dbpedia.org/resource/Chiam-chhiⁿ-ha̍k,k
http://scn.dbpedia.org/resource/Astroluggìa,http://zh-yue.dbpedia.org/resource/占星術,k
http://scn.dbpedia.org/resource/Astroluggìa,http://zh.dbpedia.org/resource/占星学,k
http://sh.dbpedia.org/resource/Astrologija,http://simple.dbpedia.org/resource/Astrology,k
http://sh.dbpedia.org/resource/Astrologija,http://sk.dbpedia.org/resource/Astrológia,k
http://sh.dbpedia.org/resource/Astrologija,http://sl.dbpedia.org/resource/Astrologija,k
http://sh.dbpedia.org/resource/Astrologija,http://sq.dbpedia.org/resource/Astrologjia,k
http://sh.dbpedia.org/resource/Astrologija,http://sr.dbpedia.org/resource/Астрологија,k
http://sh.dbpedia.org/resource/Astrologija,http://su.dbpedia.org/resource/Astrologi,k
http://sh.dbpedia.org/resource/Astrologija,http://sv.dbpedia.org/resource/Astrologi,k
http://sh.dbpedia.org/resource/Astrologija,http://sw.dbpedia.org/resource/Unajimu,k
http://sh.dbpedia.org/resource/Astrologija,http://ta.dbpedia.org/resource/சோதிடம்,k
http://sh.dbpedia.org/resource/Astrologija,http://te.dbpedia.org/resource/జ్యోతిషశాస్త్రం,k
http://sh.dbpedia.org/resource/Astrologija,http://th.dbpedia.org/resource/โหราศาสตร์,k
http://sh.dbpedia.org/resource/Astrologija,http://tl.dbpedia.org/resource/Astrolohiya,k
http://sh.dbpedia.org/resource/Astrologija,http://tr.dbpedia.org/resource/Astroloji,k
http://sh.dbpedia.org/resource/Astrologija,http://uk.dbpedia.org/resource/Астрологія,k
http://sh.dbpedia.org/resource/Astrologija,http://ur.dbpedia.org/resource/نجوم,k
http://sh.dbpedia.org/resource/Astrologija,http://uz.dbpedia.org/resource/Astrologiya,k
http://sh.dbpedia.org/resource/Astrologija,http://vec.dbpedia.org/resource/Astrołogia,k
http://sh.dbpedia.org/resource/Astrologija,http://vi.dbpedia.org/resource/Chiêm_tinh_học,k
http://sh.dbpedia.org/resource/Astrologija,http://wa.dbpedia.org/resource/Asterlodjeye,k
http://sh.dbpedia.org/resource/Astrologija,http://www.wikidata.org/entity/Q34362,k
http://sh.dbpedia.org/resource/Astrologija,http://yi.dbpedia.org/resource/אסטראלאגיע,k
http://sh.dbpedia.org/resource/Astrologija,http://zh-min-nan.dbpedia.org/resource/Chiam-chhiⁿ-ha̍k,k
http://sh.dbpedia.org/resource/Astrologija,http://zh-yue.dbpedia.org/resource/占星術,k
http://sh.dbpedia.org/resource/Astrologija,http://zh.dbpedia.org/resource/占星学,k
http://simple.dbpedia.org/resource/Astrology,http://sk.dbpedia.org/resource/Astrológia,k
