SUBJECT,OBJECT,LABEL
http://bn.dbpedia.org/resource/যুদ্ধ,http://nl.dbpedia.org/resource/Oorlog,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://nn.dbpedia.org/resource/Krig,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://no.dbpedia.org/resource/Krig,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://oc.dbpedia.org/resource/Guèrra,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://pl.dbpedia.org/resource/Wojna,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://pms.dbpedia.org/resource/Guèra,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://pnb.dbpedia.org/resource/لڑائی,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://pt.dbpedia.org/resource/Guerra,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://qu.dbpedia.org/resource/Maqanakuy,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://ro.dbpedia.org/resource/Război,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://ru.dbpedia.org/resource/Война,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://scn.dbpedia.org/resource/Guerra,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://sh.dbpedia.org/resource/Rat,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://simple.dbpedia.org/resource/War,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://sk.dbpedia.org/resource/Vojna,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://sl.dbpedia.org/resource/Vojna,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://sq.dbpedia.org/resource/Lufta,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://sr.dbpedia.org/resource/Рат,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://sv.dbpedia.org/resource/Krig,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://sw.dbpedia.org/resource/Vita,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://ta.dbpedia.org/resource/போர்,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://te.dbpedia.org/resource/యుద్ధం,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://th.dbpedia.org/resource/สงคราม,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://tl.dbpedia.org/resource/Digmaan,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://tr.dbpedia.org/resource/Savaş,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://tt.dbpedia.org/resource/Сугыш,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://uk.dbpedia.org/resource/Війна,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://ur.dbpedia.org/resource/جنگ,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://uz.dbpedia.org/resource/Urush,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://vec.dbpedia.org/resource/Guera,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://vi.dbpedia.org/resource/Chiến_tranh,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://wa.dbpedia.org/resource/Guere,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://war.dbpedia.org/resource/Gerá,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://www.wikidata.org/entity/Q198,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://yi.dbpedia.org/resource/מלחמה,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://yo.dbpedia.org/resource/Ogun,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://zh-min-nan.dbpedia.org/resource/Chiàn-cheng,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://zh-yue.dbpedia.org/resource/打仗,k
http://bn.dbpedia.org/resource/যুদ্ধ,http://zh.dbpedia.org/resource/战争,k
http://br.dbpedia.org/resource/Brezel,http://bs.dbpedia.org/resource/Rat,k
http://br.dbpedia.org/resource/Brezel,http://ca.dbpedia.org/resource/Guerra,k
http://br.dbpedia.org/resource/Brezel,http://ceb.dbpedia.org/resource/Gubat,k
http://br.dbpedia.org/resource/Brezel,http://cs.dbpedia.org/resource/Válka,k
http://br.dbpedia.org/resource/Brezel,http://cv.dbpedia.org/resource/Вăрçă,k
http://br.dbpedia.org/resource/Brezel,http://cy.dbpedia.org/resource/Rhyfel,k
http://br.dbpedia.org/resource/Brezel,http://da.dbpedia.org/resource/Krig,k
http://br.dbpedia.org/resource/Brezel,http://dbpedia.org/resource/War,k
http://br.dbpedia.org/resource/Brezel,http://de.dbpedia.org/resource/Krieg,k
http://br.dbpedia.org/resource/Brezel,http://el.dbpedia.org/resource/Πόλεμος,k
http://br.dbpedia.org/resource/Brezel,http://eo.dbpedia.org/resource/Milito,k
http://br.dbpedia.org/resource/Brezel,http://es.dbpedia.org/resource/Guerra,k
http://br.dbpedia.org/resource/Brezel,http://et.dbpedia.org/resource/Sõda,k
http://br.dbpedia.org/resource/Brezel,http://eu.dbpedia.org/resource/Gerra,k
http://br.dbpedia.org/resource/Brezel,http://fa.dbpedia.org/resource/جنگ,k
http://br.dbpedia.org/resource/Brezel,http://fi.dbpedia.org/resource/Sota,k
http://br.dbpedia.org/resource/Brezel,http://fr.dbpedia.org/resource/Guerre,k
http://br.dbpedia.org/resource/Brezel,http://fy.dbpedia.org/resource/Oarloch,k
http://br.dbpedia.org/resource/Brezel,http://ga.dbpedia.org/resource/Cogadh,k
http://br.dbpedia.org/resource/Brezel,http://gd.dbpedia.org/resource/Cogadh,k
http://br.dbpedia.org/resource/Brezel,http://gl.dbpedia.org/resource/Guerra,k
http://br.dbpedia.org/resource/Brezel,http://he.dbpedia.org/resource/מלחמה,k
http://br.dbpedia.org/resource/Brezel,http://hi.dbpedia.org/resource/संग्राम,k
http://br.dbpedia.org/resource/Brezel,http://hif.dbpedia.org/resource/Yudh,k
http://br.dbpedia.org/resource/Brezel,http://hr.dbpedia.org/resource/Rat,k
http://br.dbpedia.org/resource/Brezel,http://ht.dbpedia.org/resource/Lagè,k
http://br.dbpedia.org/resource/Brezel,http://hu.dbpedia.org/resource/Háború,k
http://br.dbpedia.org/resource/Brezel,http://hy.dbpedia.org/resource/Պատերազմ,k
http://br.dbpedia.org/resource/Brezel,http://ia.dbpedia.org/resource/Guerra,k
http://br.dbpedia.org/resource/Brezel,http://id.dbpedia.org/resource/Perang,k
http://br.dbpedia.org/resource/Brezel,http://is.dbpedia.org/resource/Stríð,k
http://br.dbpedia.org/resource/Brezel,http://it.dbpedia.org/resource/Guerra,k
http://br.dbpedia.org/resource/Brezel,http://ja.dbpedia.org/resource/戦争,k
http://br.dbpedia.org/resource/Brezel,http://jv.dbpedia.org/resource/Perang,k
http://br.dbpedia.org/resource/Brezel,http://ka.dbpedia.org/resource/ომი,k
http://br.dbpedia.org/resource/Brezel,http://kk.dbpedia.org/resource/Соғыс,k
http://br.dbpedia.org/resource/Brezel,http://kn.dbpedia.org/resource/ಯುದ್ಧ,k
http://br.dbpedia.org/resource/Brezel,http://ko.dbpedia.org/resource/전쟁,k
http://br.dbpedia.org/resource/Brezel,http://ku.dbpedia.org/resource/Şer,k
http://br.dbpedia.org/resource/Brezel,http://ky.dbpedia.org/resource/Согуш,k
http://br.dbpedia.org/resource/Brezel,http://la.dbpedia.org/resource/Bellum,k
http://br.dbpedia.org/resource/Brezel,http://lb.dbpedia.org/resource/Krich,k
http://br.dbpedia.org/resource/Brezel,http://lt.dbpedia.org/resource/Karas,k
http://br.dbpedia.org/resource/Brezel,http://lv.dbpedia.org/resource/Karš,k
http://br.dbpedia.org/resource/Brezel,http://map-bms.dbpedia.org/resource/Perang,k
http://br.dbpedia.org/resource/Brezel,http://mk.dbpedia.org/resource/Војна,k
http://br.dbpedia.org/resource/Brezel,http://ml.dbpedia.org/resource/യുദ്ധം,k
http://br.dbpedia.org/resource/Brezel,http://mr.dbpedia.org/resource/युद्ध,k
http://br.dbpedia.org/resource/Brezel,http://ms.dbpedia.org/resource/Peperangan,k
http://br.dbpedia.org/resource/Brezel,http://nds.dbpedia.org/resource/Krieg,k
http://br.dbpedia.org/resource/Brezel,http://new.dbpedia.org/resource/हताः,k
http://br.dbpedia.org/resource/Brezel,http://nl.dbpedia.org/resource/Oorlog,k
http://br.dbpedia.org/resource/Brezel,http://nn.dbpedia.org/resource/Krig,k
http://br.dbpedia.org/resource/Brezel,http://no.dbpedia.org/resource/Krig,k
http://br.dbpedia.org/resource/Brezel,http://oc.dbpedia.org/resource/Guèrra,k
http://br.dbpedia.org/resource/Brezel,http://pl.dbpedia.org/resource/Wojna,k
http://br.dbpedia.org/resource/Brezel,http://pms.dbpedia.org/resource/Guèra,k
http://br.dbpedia.org/resource/Brezel,http://pnb.dbpedia.org/resource/لڑائی,k
http://br.dbpedia.org/resource/Brezel,http://pt.dbpedia.org/resource/Guerra,k
http://br.dbpedia.org/resource/Brezel,http://qu.dbpedia.org/resource/Maqanakuy,k
http://br.dbpedia.org/resource/Brezel,http://ro.dbpedia.org/resource/Război,k
http://br.dbpedia.org/resource/Brezel,http://ru.dbpedia.org/resource/Война,k
http://br.dbpedia.org/resource/Brezel,http://scn.dbpedia.org/resource/Guerra,k
http://br.dbpedia.org/resource/Brezel,http://sh.dbpedia.org/resource/Rat,k
http://br.dbpedia.org/resource/Brezel,http://simple.dbpedia.org/resource/War,k
http://br.dbpedia.org/resource/Brezel,http://sk.dbpedia.org/resource/Vojna,k
http://br.dbpedia.org/resource/Brezel,http://sl.dbpedia.org/resource/Vojna,k
http://br.dbpedia.org/resource/Brezel,http://sq.dbpedia.org/resource/Lufta,k
http://br.dbpedia.org/resource/Brezel,http://sr.dbpedia.org/resource/Рат,k
http://br.dbpedia.org/resource/Brezel,http://sv.dbpedia.org/resource/Krig,k
http://br.dbpedia.org/resource/Brezel,http://sw.dbpedia.org/resource/Vita,k
http://br.dbpedia.org/resource/Brezel,http://ta.dbpedia.org/resource/போர்,k
http://br.dbpedia.org/resource/Brezel,http://te.dbpedia.org/resource/యుద్ధం,k
http://br.dbpedia.org/resource/Brezel,http://th.dbpedia.org/resource/สงคราม,k
http://br.dbpedia.org/resource/Brezel,http://tl.dbpedia.org/resource/Digmaan,k
http://br.dbpedia.org/resource/Brezel,http://tr.dbpedia.org/resource/Savaş,k
http://br.dbpedia.org/resource/Brezel,http://tt.dbpedia.org/resource/Сугыш,k
http://br.dbpedia.org/resource/Brezel,http://uk.dbpedia.org/resource/Війна,k
http://br.dbpedia.org/resource/Brezel,http://ur.dbpedia.org/resource/جنگ,k
http://br.dbpedia.org/resource/Brezel,http://uz.dbpedia.org/resource/Urush,k
http://br.dbpedia.org/resource/Brezel,http://vec.dbpedia.org/resource/Guera,k
http://br.dbpedia.org/resource/Brezel,http://vi.dbpedia.org/resource/Chiến_tranh,k
http://br.dbpedia.org/resource/Brezel,http://wa.dbpedia.org/resource/Guere,k
http://br.dbpedia.org/resource/Brezel,http://war.dbpedia.org/resource/Gerá,k
http://br.dbpedia.org/resource/Brezel,http://www.wikidata.org/entity/Q198,k
http://br.dbpedia.org/resource/Brezel,http://yi.dbpedia.org/resource/מלחמה,k
http://br.dbpedia.org/resource/Brezel,http://yo.dbpedia.org/resource/Ogun,k
http://br.dbpedia.org/resource/Brezel,http://zh-min-nan.dbpedia.org/resource/Chiàn-cheng,k
http://br.dbpedia.org/resource/Brezel,http://zh-yue.dbpedia.org/resource/打仗,k
http://br.dbpedia.org/resource/Brezel,http://zh.dbpedia.org/resource/战争,k
http://br.dbpedia.org/resource/Emgann,http://bs.dbpedia.org/resource/Bitka,k
http://br.dbpedia.org/resource/Emgann,http://ca.dbpedia.org/resource/Batalla,k
http://br.dbpedia.org/resource/Emgann,http://cs.dbpedia.org/resource/Bitva,k
http://br.dbpedia.org/resource/Emgann,http://da.dbpedia.org/resource/Slag_(krig),k
http://br.dbpedia.org/resource/Emgann,http://dbpedia.org/resource/Battle,k
http://br.dbpedia.org/resource/Emgann,http://de.dbpedia.org/resource/Schlacht,k
http://br.dbpedia.org/resource/Emgann,http://eo.dbpedia.org/resource/Batalo,k
http://br.dbpedia.org/resource/Emgann,http://es.dbpedia.org/resource/Batalla,k
http://br.dbpedia.org/resource/Emgann,http://et.dbpedia.org/resource/Lahing,k
http://br.dbpedia.org/resource/Emgann,http://eu.dbpedia.org/resource/Gudu,k
http://br.dbpedia.org/resource/Emgann,http://fi.dbpedia.org/resource/Taistelu,k
http://br.dbpedia.org/resource/Emgann,http://fr.dbpedia.org/resource/Bataille,k
http://br.dbpedia.org/resource/Emgann,http://fy.dbpedia.org/resource/Fjildslach,k
http://br.dbpedia.org/resource/Emgann,http://gd.dbpedia.org/resource/Cath,k
http://br.dbpedia.org/resource/Emgann,http://gl.dbpedia.org/resource/Batalla,k
http://br.dbpedia.org/resource/Emgann,http://he.dbpedia.org/resource/קרב,k
http://br.dbpedia.org/resource/Emgann,http://hr.dbpedia.org/resource/Bitka,k
http://br.dbpedia.org/resource/Emgann,http://hu.dbpedia.org/resource/Csata,k
http://br.dbpedia.org/resource/Emgann,http://id.dbpedia.org/resource/Pertempuran,k
http://br.dbpedia.org/resource/Emgann,http://is.dbpedia.org/resource/Orrusta,k
http://br.dbpedia.org/resource/Emgann,http://it.dbpedia.org/resource/Battaglia,k
http://br.dbpedia.org/resource/Emgann,http://ja.dbpedia.org/resource/戦闘,k
http://br.dbpedia.org/resource/Emgann,http://ko.dbpedia.org/resource/전투,k
http://br.dbpedia.org/resource/Emgann,http://lb.dbpedia.org/resource/Schluecht,k
http://br.dbpedia.org/resource/Emgann,http://nl.dbpedia.org/resource/Veldslag,k
http://br.dbpedia.org/resource/Emgann,http://nn.dbpedia.org/resource/Militært_slag,k
http://br.dbpedia.org/resource/Emgann,http://no.dbpedia.org/resource/Slag_(krig),k
http://br.dbpedia.org/resource/Emgann,http://oc.dbpedia.org/resource/Batalha,k
http://br.dbpedia.org/resource/Emgann,http://pl.dbpedia.org/resource/Bitwa,k
http://br.dbpedia.org/resource/Emgann,http://pt.dbpedia.org/resource/Batalha,k
http://br.dbpedia.org/resource/Emgann,http://ro.dbpedia.org/resource/Bătălie,k
http://br.dbpedia.org/resource/Emgann,http://ru.dbpedia.org/resource/Битва,k
http://br.dbpedia.org/resource/Emgann,http://scn.dbpedia.org/resource/Battagghia,k
http://br.dbpedia.org/resource/Emgann,http://sh.dbpedia.org/resource/Bitka,k
http://br.dbpedia.org/resource/Emgann,http://simple.dbpedia.org/resource/Battle,k
http://br.dbpedia.org/resource/Emgann,http://sk.dbpedia.org/resource/Vojenská_bitka,k
http://br.dbpedia.org/resource/Emgann,http://sl.dbpedia.org/resource/Bitka,k
http://br.dbpedia.org/resource/Emgann,http://sr.dbpedia.org/resource/Битка,k
http://br.dbpedia.org/resource/Emgann,http://sv.dbpedia.org/resource/Slag_(krig),k
http://br.dbpedia.org/resource/Emgann,http://ta.dbpedia.org/resource/சண்டை,k
http://br.dbpedia.org/resource/Emgann,http://tr.dbpedia.org/resource/Muharebe,k
http://br.dbpedia.org/resource/Emgann,http://uk.dbpedia.org/resource/Битва,k
http://br.dbpedia.org/resource/Emgann,http://vi.dbpedia.org/resource/Trận_đánh,k
http://br.dbpedia.org/resource/Emgann,http://www.wikidata.org/entity/Q178561,k
http://br.dbpedia.org/resource/Emgann,http://zh.dbpedia.org/resource/战役,k
http://bs.dbpedia.org/resource/Bitka,http://ca.dbpedia.org/resource/Batalla,k
http://bs.dbpedia.org/resource/Bitka,http://cs.dbpedia.org/resource/Bitva,k
http://bs.dbpedia.org/resource/Bitka,http://da.dbpedia.org/resource/Slag_(krig),k
http://bs.dbpedia.org/resource/Bitka,http://dbpedia.org/resource/Battle,k
http://bs.dbpedia.org/resource/Bitka,http://de.dbpedia.org/resource/Schlacht,k
http://bs.dbpedia.org/resource/Bitka,http://eo.dbpedia.org/resource/Batalo,k
http://bs.dbpedia.org/resource/Bitka,http://es.dbpedia.org/resource/Batalla,k
http://bs.dbpedia.org/resource/Bitka,http://et.dbpedia.org/resource/Lahing,k
http://bs.dbpedia.org/resource/Bitka,http://eu.dbpedia.org/resource/Gudu,k
http://bs.dbpedia.org/resource/Bitka,http://fi.dbpedia.org/resource/Taistelu,k
http://bs.dbpedia.org/resource/Bitka,http://fr.dbpedia.org/resource/Bataille,k
http://bs.dbpedia.org/resource/Bitka,http://fy.dbpedia.org/resource/Fjildslach,k
http://bs.dbpedia.org/resource/Bitka,http://gd.dbpedia.org/resource/Cath,k
http://bs.dbpedia.org/resource/Bitka,http://gl.dbpedia.org/resource/Batalla,k
http://bs.dbpedia.org/resource/Bitka,http://he.dbpedia.org/resource/קרב,k
http://bs.dbpedia.org/resource/Bitka,http://hr.dbpedia.org/resource/Bitka,k
http://bs.dbpedia.org/resource/Bitka,http://hu.dbpedia.org/resource/Csata,k
http://bs.dbpedia.org/resource/Bitka,http://id.dbpedia.org/resource/Pertempuran,k
http://bs.dbpedia.org/resource/Bitka,http://is.dbpedia.org/resource/Orrusta,k
http://bs.dbpedia.org/resource/Bitka,http://it.dbpedia.org/resource/Battaglia,k
http://bs.dbpedia.org/resource/Bitka,http://ja.dbpedia.org/resource/戦闘,k
http://bs.dbpedia.org/resource/Bitka,http://ko.dbpedia.org/resource/전투,k
http://bs.dbpedia.org/resource/Bitka,http://lb.dbpedia.org/resource/Schluecht,k
http://bs.dbpedia.org/resource/Bitka,http://nl.dbpedia.org/resource/Veldslag,k
http://bs.dbpedia.org/resource/Bitka,http://nn.dbpedia.org/resource/Militært_slag,k
http://bs.dbpedia.org/resource/Bitka,http://no.dbpedia.org/resource/Slag_(krig),k
http://bs.dbpedia.org/resource/Bitka,http://oc.dbpedia.org/resource/Batalha,k
http://bs.dbpedia.org/resource/Bitka,http://pl.dbpedia.org/resource/Bitwa,k
http://bs.dbpedia.org/resource/Bitka,http://pt.dbpedia.org/resource/Batalha,k
http://bs.dbpedia.org/resource/Bitka,http://ro.dbpedia.org/resource/Bătălie,k
http://bs.dbpedia.org/resource/Bitka,http://ru.dbpedia.org/resource/Битва,k
http://bs.dbpedia.org/resource/Bitka,http://scn.dbpedia.org/resource/Battagghia,k
http://bs.dbpedia.org/resource/Bitka,http://sh.dbpedia.org/resource/Bitka,k
http://bs.dbpedia.org/resource/Bitka,http://simple.dbpedia.org/resource/Battle,k
http://bs.dbpedia.org/resource/Bitka,http://sk.dbpedia.org/resource/Vojenská_bitka,k
http://bs.dbpedia.org/resource/Bitka,http://sl.dbpedia.org/resource/Bitka,k
http://bs.dbpedia.org/resource/Bitka,http://sr.dbpedia.org/resource/Битка,k
http://bs.dbpedia.org/resource/Bitka,http://sv.dbpedia.org/resource/Slag_(krig),k
