SUBJECT,OBJECT,LABEL
http://de.dbpedia.org/resource/Brandenburg,http://ru.dbpedia.org/resource/Бранденбург,k
http://de.dbpedia.org/resource/Brandenburg,http://sco.dbpedia.org/resource/Brandenburg,k
http://de.dbpedia.org/resource/Brandenburg,http://sh.dbpedia.org/resource/Brandenburg,k
http://de.dbpedia.org/resource/Brandenburg,http://simple.dbpedia.org/resource/Brandenburg,k
http://de.dbpedia.org/resource/Brandenburg,http://sk.dbpedia.org/resource/Brandenbursko,k
http://de.dbpedia.org/resource/Brandenburg,http://sl.dbpedia.org/resource/Brandenburg,k
http://de.dbpedia.org/resource/Brandenburg,http://sq.dbpedia.org/resource/Brandenburg,k
http://de.dbpedia.org/resource/Brandenburg,http://sr.dbpedia.org/resource/Бранденбург,k
http://de.dbpedia.org/resource/Brandenburg,http://sv.dbpedia.org/resource/Brandenburg,k
http://de.dbpedia.org/resource/Brandenburg,http://sw.dbpedia.org/resource/Brandenburg,k
http://de.dbpedia.org/resource/Brandenburg,http://th.dbpedia.org/resource/รัฐบรันเดนบูร์ก,k
http://de.dbpedia.org/resource/Brandenburg,http://tl.dbpedia.org/resource/Brandeburgo,k
http://de.dbpedia.org/resource/Brandenburg,http://tl.dbpedia.org/resource/Brandenburg,k
http://de.dbpedia.org/resource/Brandenburg,http://tr.dbpedia.org/resource/Brandenburg,k
http://de.dbpedia.org/resource/Brandenburg,http://uk.dbpedia.org/resource/Бранденбург,k
http://de.dbpedia.org/resource/Brandenburg,http://ur.dbpedia.org/resource/برندنبرگ,k
http://de.dbpedia.org/resource/Brandenburg,http://uz.dbpedia.org/resource/Brandenburg,k
http://de.dbpedia.org/resource/Brandenburg,http://vec.dbpedia.org/resource/Brandiburgo,k
http://de.dbpedia.org/resource/Brandenburg,http://vi.dbpedia.org/resource/Brandenburg,k
http://de.dbpedia.org/resource/Brandenburg,http://vo.dbpedia.org/resource/Brandänburgän,k
http://de.dbpedia.org/resource/Brandenburg,http://war.dbpedia.org/resource/Brandenburg,k
http://de.dbpedia.org/resource/Brandenburg,http://www.wikidata.org/entity/Q1208,k
http://de.dbpedia.org/resource/Brandenburg,http://yo.dbpedia.org/resource/Brandenburg,k
http://de.dbpedia.org/resource/Brandenburg,http://zh-min-nan.dbpedia.org/resource/Brandenburg,k
http://de.dbpedia.org/resource/Brandenburg,http://zh.dbpedia.org/resource/勃兰登堡,k
http://diq.dbpedia.org/resource/Brandenburg,http://el.dbpedia.org/resource/Βραδεμβούργο,k
http://diq.dbpedia.org/resource/Brandenburg,http://eo.dbpedia.org/resource/Brandenburgio,k
http://diq.dbpedia.org/resource/Brandenburg,http://es.dbpedia.org/resource/Brandeburgo,k
http://diq.dbpedia.org/resource/Brandenburg,http://et.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://eu.dbpedia.org/resource/Brandenburgo,k
http://diq.dbpedia.org/resource/Brandenburg,http://fa.dbpedia.org/resource/براندنبورگ,k
http://diq.dbpedia.org/resource/Brandenburg,http://fi.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://fr.dbpedia.org/resource/Brandebourg,k
http://diq.dbpedia.org/resource/Brandenburg,http://fy.dbpedia.org/resource/Brandenboarch,k
http://diq.dbpedia.org/resource/Brandenburg,http://ga.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://gd.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://gl.dbpedia.org/resource/Brandeburgo_-_Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://he.dbpedia.org/resource/ברנדנבורג,k
http://diq.dbpedia.org/resource/Brandenburg,http://hr.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://hu.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://id.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://io.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://is.dbpedia.org/resource/Brandenborg,k
http://diq.dbpedia.org/resource/Brandenburg,http://it.dbpedia.org/resource/Brandeburgo,k
http://diq.dbpedia.org/resource/Brandenburg,http://ja.dbpedia.org/resource/ブランデンブルク州,k
http://diq.dbpedia.org/resource/Brandenburg,http://jv.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://ka.dbpedia.org/resource/ბრანდენბურგი_(მხარე),k
http://diq.dbpedia.org/resource/Brandenburg,http://ko.dbpedia.org/resource/브란덴부르크_주,k
http://diq.dbpedia.org/resource/Brandenburg,http://ku.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://la.dbpedia.org/resource/Brandenburgum,k
http://diq.dbpedia.org/resource/Brandenburg,http://lb.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://lmo.dbpedia.org/resource/Brandebùrgo,k
http://diq.dbpedia.org/resource/Brandenburg,http://lt.dbpedia.org/resource/Brandenburgas,k
http://diq.dbpedia.org/resource/Brandenburg,http://lv.dbpedia.org/resource/Brandenburga_(zeme),k
http://diq.dbpedia.org/resource/Brandenburg,http://mk.dbpedia.org/resource/Бранденбург,k
http://diq.dbpedia.org/resource/Brandenburg,http://mr.dbpedia.org/resource/ब्रांडेनबुर्ग,k
http://diq.dbpedia.org/resource/Brandenburg,http://ms.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://nds.dbpedia.org/resource/Brannenborg,k
http://diq.dbpedia.org/resource/Brandenburg,http://nl.dbpedia.org/resource/Brandenburg_(deelstaat),k
http://diq.dbpedia.org/resource/Brandenburg,http://nn.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://no.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://oc.dbpedia.org/resource/Brandeborg,k
http://diq.dbpedia.org/resource/Brandenburg,http://pl.dbpedia.org/resource/Brandenburgia,k
http://diq.dbpedia.org/resource/Brandenburg,http://pms.dbpedia.org/resource/Brandeborgh,k
http://diq.dbpedia.org/resource/Brandenburg,http://pnb.dbpedia.org/resource/برانڈنبرگ,k
http://diq.dbpedia.org/resource/Brandenburg,http://pt.dbpedia.org/resource/Brandemburgo,k
http://diq.dbpedia.org/resource/Brandenburg,http://qu.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://ro.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://ru.dbpedia.org/resource/Бранденбург,k
http://diq.dbpedia.org/resource/Brandenburg,http://sh.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://simple.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://sk.dbpedia.org/resource/Brandenbursko,k
http://diq.dbpedia.org/resource/Brandenburg,http://sl.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://sq.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://sr.dbpedia.org/resource/Бранденбург,k
http://diq.dbpedia.org/resource/Brandenburg,http://sv.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://sw.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://th.dbpedia.org/resource/รัฐบรันเดนบูร์ก,k
http://diq.dbpedia.org/resource/Brandenburg,http://tl.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://tr.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://uk.dbpedia.org/resource/Бранденбург,k
http://diq.dbpedia.org/resource/Brandenburg,http://vi.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://vo.dbpedia.org/resource/Brandänburgän,k
http://diq.dbpedia.org/resource/Brandenburg,http://war.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://yo.dbpedia.org/resource/Brandenburg,k
http://diq.dbpedia.org/resource/Brandenburg,http://zh.dbpedia.org/resource/勃兰登堡,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://bn.dbpedia.org/resource/ব্র্যান্ডেনবুর্গ,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://commons.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://el.dbpedia.org/resource/%CE%92%CF%81%CE%B1%CE%B4%CE%B5%CE%BC%CE%B2%CE%BF%CF%8D%CF%81%CE%B3%CE%BF,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://eo.dbpedia.org/resource/Brandenburgio,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://es.dbpedia.org/resource/Brandeburgo,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://et.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://eu.dbpedia.org/resource/Brandenburgo,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://fa.dbpedia.org/resource/براندنبورگ,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://fi.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://fr.dbpedia.org/resource/Brandebourg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://fy.dbpedia.org/resource/Brandenboarch,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://ga.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://gd.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://gl.dbpedia.org/resource/Brandeburgo_-_Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://he.dbpedia.org/resource/ברנדנבורג,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://hi.dbpedia.org/resource/ब्रैंडेनबर्ग,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://hr.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://hu.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://hy.dbpedia.org/resource/Բրանդենբուրգ,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://id.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://io.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://is.dbpedia.org/resource/Brandenborg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://it.dbpedia.org/resource/Brandeburgo,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://ja.dbpedia.org/resource/ブランデンブルク州,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://jv.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://ka.dbpedia.org/resource/ბრანდენბურგი_(მხარე),k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://ko.dbpedia.org/resource/브란덴부르크_주,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://ku.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://la.dbpedia.org/resource/Brandenburgum,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://lb.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://lmo.dbpedia.org/resource/Brandebùrgo,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://lt.dbpedia.org/resource/Brandenburgas,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://lv.dbpedia.org/resource/Brandenburga_(zeme),k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://mk.dbpedia.org/resource/Бранденбург,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://mr.dbpedia.org/resource/ब्रांडेनबुर्ग,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://ms.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://nds.dbpedia.org/resource/Brannenborg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://nl.dbpedia.org/resource/Brandenburg_(deelstaat),k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://nn.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://no.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://oc.dbpedia.org/resource/Brandeborg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://pl.dbpedia.org/resource/Brandenburgia,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://pms.dbpedia.org/resource/Brandeborgh,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://pnb.dbpedia.org/resource/برانڈنبرگ,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://pt.dbpedia.org/resource/Brandemburgo,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://qu.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://ro.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://ru.dbpedia.org/resource/Бранденбург,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://sh.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://simple.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://sk.dbpedia.org/resource/Brandenbursko,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://sl.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://sq.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://sr.dbpedia.org/resource/Бранденбург,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://sv.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://sw.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://th.dbpedia.org/resource/รัฐบรันเดนบูร์ก,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://tl.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://tr.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://uk.dbpedia.org/resource/Бранденбург,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://ur.dbpedia.org/resource/برندنبرگ,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://vi.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://vo.dbpedia.org/resource/Brandänburgän,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://war.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://yo.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://zh.dbpedia.org/resource/勃兰登堡,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://kk.dbpedia.org/resource/Бранденбург,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://lb.dbpedia.org/resource/Brandenburg_(Land),k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://sco.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://tl.dbpedia.org/resource/Brandeburgo,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://uz.dbpedia.org/resource/Brandenburg,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://vec.dbpedia.org/resource/Brandiburgo,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://www.wikidata.org/entity/Q1208,k
http://el.dbpedia.org/resource/Βραδεμβούργο,http://zh-min-nan.dbpedia.org/resource/Brandenburg,k
http://eo.dbpedia.org/resource/Brandenburgio,http://bn.dbpedia.org/resource/ব্র্যান্ডেনবুর্গ,k
http://eo.dbpedia.org/resource/Brandenburgio,http://commons.dbpedia.org/resource/Brandenburg,k
http://eo.dbpedia.org/resource/Brandenburgio,http://es.dbpedia.org/resource/Brandeburgo,k
http://eo.dbpedia.org/resource/Brandenburgio,http://et.dbpedia.org/resource/Brandenburg,k
http://eo.dbpedia.org/resource/Brandenburgio,http://eu.dbpedia.org/resource/Brandenburgo,k
http://eo.dbpedia.org/resource/Brandenburgio,http://fa.dbpedia.org/resource/براندنبورگ,k
http://eo.dbpedia.org/resource/Brandenburgio,http://fi.dbpedia.org/resource/Brandenburg,k
http://eo.dbpedia.org/resource/Brandenburgio,http://fr.dbpedia.org/resource/Brandebourg,k
http://eo.dbpedia.org/resource/Brandenburgio,http://fy.dbpedia.org/resource/Brandenboarch,k
http://eo.dbpedia.org/resource/Brandenburgio,http://ga.dbpedia.org/resource/Brandenburg,k
http://eo.dbpedia.org/resource/Brandenburgio,http://gd.dbpedia.org/resource/Brandenburg,k
http://eo.dbpedia.org/resource/Brandenburgio,http://gl.dbpedia.org/resource/Brandeburgo_-_Brandenburg,k
http://eo.dbpedia.org/resource/Brandenburgio,http://he.dbpedia.org/resource/ברנדנבורג,k
http://eo.dbpedia.org/resource/Brandenburgio,http://hi.dbpedia.org/resource/ब्रैंडेनबर्ग,k
http://eo.dbpedia.org/resource/Brandenburgio,http://hr.dbpedia.org/resource/Brandenburg,k
http://eo.dbpedia.org/resource/Brandenburgio,http://hu.dbpedia.org/resource/Brandenburg,k
http://eo.dbpedia.org/resource/Brandenburgio,http://hy.dbpedia.org/resource/Բրանդենբուրգ,k
http://eo.dbpedia.org/resource/Brandenburgio,http://id.dbpedia.org/resource/Brandenburg,k
http://eo.dbpedia.org/resource/Brandenburgio,http://io.dbpedia.org/resource/Brandenburg,k
http://eo.dbpedia.org/resource/Brandenburgio,http://is.dbpedia.org/resource/Brandenborg,k
http://eo.dbpedia.org/resource/Brandenburgio,http://it.dbpedia.org/resource/Brandeburgo,k
http://eo.dbpedia.org/resource/Brandenburgio,http://ja.dbpedia.org/resource/ブランデンブルク州,k
