SUBJECT,OBJECT,LABEL
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://eo.dbpedia.org/resource/Romia_Imperio,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://es.dbpedia.org/resource/Imperio_romano,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://et.dbpedia.org/resource/Rooma_riik,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://eu.dbpedia.org/resource/Erromatar_Inperioa,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://fa.dbpedia.org/resource/امپراتوری_روم,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://fr.dbpedia.org/resource/Empire_romain,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://fy.dbpedia.org/resource/Romeinske_Ryk,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://ga.dbpedia.org/resource/Impireacht_na_Róimhe,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://gd.dbpedia.org/resource/Impireachd_na_Ròimhe,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://gl.dbpedia.org/resource/Imperio_Romano,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://he.dbpedia.org/resource/האימפריה_הרומית,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://he.dbpedia.org/resource/הקיסרות_הרומית,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://hi.dbpedia.org/resource/रोमन_साम्राज्य,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://hif.dbpedia.org/resource/Roman_Samrajya,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://hr.dbpedia.org/resource/Rimsko_Carstvo,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://hu.dbpedia.org/resource/Római_Birodalom,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://hy.dbpedia.org/resource/Հռոմեական_կայսրություն,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://ia.dbpedia.org/resource/Imperio_Roman,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://id.dbpedia.org/resource/Kekaisaran_Romawi,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://io.dbpedia.org/resource/Romana_Imperio,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://is.dbpedia.org/resource/Rómverska_keisaradæmið,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://it.dbpedia.org/resource/Impero_romano,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://ja.dbpedia.org/resource/ローマ帝国,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://jv.dbpedia.org/resource/Kakaisaran_Romawi,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://ka.dbpedia.org/resource/რომის_იმპერია,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://kk.dbpedia.org/resource/Рим_империясы,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://kn.dbpedia.org/resource/ರೋಮನ್_ಸಾಮ್ರಾಜ್ಯ,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://ko.dbpedia.org/resource/로마_제국,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://ku.dbpedia.org/resource/Împeratoriya_Romê,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://la.dbpedia.org/resource/Imperium_Romanum,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://lb.dbpedia.org/resource/Réimescht_Räich,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://lmo.dbpedia.org/resource/Imper_Ruman,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://lt.dbpedia.org/resource/Romos_imperija,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://lv.dbpedia.org/resource/Romas_impērija,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://mg.dbpedia.org/resource/Empira_Romana,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://mk.dbpedia.org/resource/Римска_Империја,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://mk.dbpedia.org/resource/Римска_империја,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://ml.dbpedia.org/resource/റോമാ_സാമ്രാജ്യം,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://mr.dbpedia.org/resource/रोमन_साम्राज्य,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://ms.dbpedia.org/resource/Empayar_Rom,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://my.dbpedia.org/resource/ရောမအင်ပါယာ,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://nap.dbpedia.org/resource/Impero_Romano,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://nap.dbpedia.org/resource/Impero_Rumano,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://nds.dbpedia.org/resource/Röömsch_Riek,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://new.dbpedia.org/resource/रोमन_साम्राज्य,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://nl.dbpedia.org/resource/Romeinse_Keizerrijk,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://nn.dbpedia.org/resource/Romarriket,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://no.dbpedia.org/resource/Det_romerske_keiserriket,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://oc.dbpedia.org/resource/Empèri_Roman,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://pl.dbpedia.org/resource/Cesarstwo_rzymskie,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://pms.dbpedia.org/resource/Imperi_Roman,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://pnb.dbpedia.org/resource/رومی_سلطنت,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://pt.dbpedia.org/resource/Império_Romano,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://qu.dbpedia.org/resource/Romanu_qhapaq_llaqta,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://ro.dbpedia.org/resource/Imperiul_Roman,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://roa-rup.dbpedia.org/resource/Amirãria_Romanã,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://ru.dbpedia.org/resource/Римская_империя,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://scn.dbpedia.org/resource/Mpèriu_rumanu,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://sco.dbpedia.org/resource/Roman_Empire,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://sh.dbpedia.org/resource/Rimsko_Carstvo,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://simple.dbpedia.org/resource/Roman_Empire,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://sk.dbpedia.org/resource/Rímske_cisárstvo,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://sl.dbpedia.org/resource/Rimski_imperij,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://sq.dbpedia.org/resource/Perandoria_Romake,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://sr.dbpedia.org/resource/Римско_царство,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://su.dbpedia.org/resource/Kakaisaran_Romawi,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://sv.dbpedia.org/resource/Romerska_kejsardömet,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://sw.dbpedia.org/resource/Dola_la_Roma,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://ta.dbpedia.org/resource/உரோமைப்_பேரரசு,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://th.dbpedia.org/resource/จักรวรรดิโรมัน,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://tl.dbpedia.org/resource/Imperyong_Romano,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://tr.dbpedia.org/resource/Roma_İmparatorluğu,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://tt.dbpedia.org/resource/Рим_империясе,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://uk.dbpedia.org/resource/Римська_імперія,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://ur.dbpedia.org/resource/رومی_سلطنت,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://vec.dbpedia.org/resource/Inpero_Roman,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://vi.dbpedia.org/resource/Đế_quốc_La_Mã,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://war.dbpedia.org/resource/Imperyo_Romano,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://www.wikidata.org/entity/Q2277,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://yi.dbpedia.org/resource/רוימישע_אימפעריע,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://yo.dbpedia.org/resource/Ilẹ̀ọbalúayé_Rómù,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://zh-min-nan.dbpedia.org/resource/Lô-má_Tè-kok,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://zh-yue.dbpedia.org/resource/羅馬帝國,k
http://bat-smg.dbpedia.org/resource/Ruomas_imperėjė,http://zh.dbpedia.org/resource/羅馬帝國,k
http://bat-smg.dbpedia.org/resource/Senuob%C4%97s_istuor%C4%97j%C4%97,http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://be.dbpedia.org/resource/Старажытны_свет,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://bg.dbpedia.org/resource/Древност,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://bn.dbpedia.org/resource/প্রাচীন_ইতিহাস,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://br.dbpedia.org/resource/Henamzer,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://bs.dbpedia.org/resource/Stari_vijek,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://ca.dbpedia.org/resource/Edat_antiga,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://cs.dbpedia.org/resource/Starověk,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://cy.dbpedia.org/resource/Yr_Henfyd,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://da.dbpedia.org/resource/Antikken,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://dbpedia.org/resource/Ancient_history,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://de.dbpedia.org/resource/Altertum,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://el.dbpedia.org/resource/Αρχαία_Ιστορία,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://eo.dbpedia.org/resource/Antikva_epoko,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://es.dbpedia.org/resource/Historia_Antigua,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://es.dbpedia.org/resource/Historia_antigua,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://et.dbpedia.org/resource/Vanaaeg,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://eu.dbpedia.org/resource/Antzinaroa,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://fa.dbpedia.org/resource/تاریخ_باستان,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://fi.dbpedia.org/resource/Antiikki,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://fr.dbpedia.org/resource/Antiquité,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://fy.dbpedia.org/resource/Aldheid,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://gl.dbpedia.org/resource/Idade_Antiga,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://he.dbpedia.org/resource/העת_העתיקה,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://hi.dbpedia.org/resource/प्राचीन_इतिहास,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://hr.dbpedia.org/resource/Stari_vijek,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://hu.dbpedia.org/resource/Ókor,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://ia.dbpedia.org/resource/Antiquitate,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://id.dbpedia.org/resource/Sejarah_kuno,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://io.dbpedia.org/resource/Antiqueso,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://is.dbpedia.org/resource/Fornöld,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://it.dbpedia.org/resource/Storia_antica,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://ja.dbpedia.org/resource/古代,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://ka.dbpedia.org/resource/ძველი_მსოფლიო,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://kk.dbpedia.org/resource/Ежелгі_дүние,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://ko.dbpedia.org/resource/고대,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://lb.dbpedia.org/resource/Antikitéit,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://lt.dbpedia.org/resource/Senovės_istorija,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://lv.dbpedia.org/resource/Senie_laiki,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://mk.dbpedia.org/resource/Античка_историја,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://mk.dbpedia.org/resource/Стар_век,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://nap.dbpedia.org/resource/Età_antica,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://nl.dbpedia.org/resource/Oudheid,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://nn.dbpedia.org/resource/Antikken,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://no.dbpedia.org/resource/Oldtiden,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://oc.dbpedia.org/resource/Antiquitat,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://pl.dbpedia.org/resource/Starożytność,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://pt.dbpedia.org/resource/História_Antiga,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://ro.dbpedia.org/resource/Antichitatea,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://ro.dbpedia.org/resource/Istoria_antică,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://ru.dbpedia.org/resource/Древний_мир,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://sh.dbpedia.org/resource/Stari_vijek,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://simple.dbpedia.org/resource/Ancient_history,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://sk.dbpedia.org/resource/Starovek,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://sl.dbpedia.org/resource/Stari_vek,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://sq.dbpedia.org/resource/Alterturm,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://sr.dbpedia.org/resource/Антика,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://sv.dbpedia.org/resource/Antiken,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://th.dbpedia.org/resource/สมัยโบราณ,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://tl.dbpedia.org/resource/Sinaunang_kasaysayan,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://tr.dbpedia.org/resource/İlk_Çağ,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://tt.dbpedia.org/resource/Борынгы_дөнья,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://uk.dbpedia.org/resource/Стародавній_світ,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://vi.dbpedia.org/resource/Thời_kỳ_cổ_đại,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://war.dbpedia.org/resource/Kaagi_han_kadaan,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://www.wikidata.org/entity/Q41493,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://yi.dbpedia.org/resource/אוראלטע_היסטאריע,k
http://bat-smg.dbpedia.org/resource/Senuobės_istuorėjė,http://zh.dbpedia.org/resource/古代史,k
http://be-x-old.dbpedia.org/resource/%D0%90%D0%BD%D1%82%D1%8B%D1%87%D0%BD%D0%B0%D1%81%D1%8C%D1%86%D1%8C,http://be-x-old.dbpedia.org/resource/Антычнасьць,k
http://be-x-old.dbpedia.org/resource/%D0%A0%D1%8B%D0%BC%D1%81%D0%BA%D0%B0%D1%8F_%D0%86%D0%BC%D0%BF%D1%8D%D1%80%D1%8B%D1%8F,http://be-x-old.dbpedia.org/resource/Рымская_Імпэрыя,k
http://be-x-old.dbpedia.org/resource/%D0%A0%D1%8B%D0%BC%D1%81%D0%BA%D0%B0%D1%8F_%D1%96%D0%BC%D0%BF%D1%8D%D1%80%D1%8B%D1%8F,http://be-x-old.dbpedia.org/resource/Рымская_імпэрыя,k
http://be-x-old.dbpedia.org/resource/%D0%A1%D1%82%D0%B0%D1%80%D0%B0%D0%B6%D1%8B%D1%82%D0%BD%D1%8B_%D0%A0%D1%8B%D0%BC,http://be-x-old.dbpedia.org/resource/Старажытны_Рым,k
http://be-x-old.dbpedia.org/resource/Антычнасьць,http://be.dbpedia.org/resource/Антычнасць,k
http://be-x-old.dbpedia.org/resource/Антычнасьць,http://bg.dbpedia.org/resource/Античност,k
http://be-x-old.dbpedia.org/resource/Антычнасьць,http://bn.dbpedia.org/resource/ধ্রুপদি_সভ্যতা,k
http://be-x-old.dbpedia.org/resource/Антычнасьць,http://bs.dbpedia.org/resource/Antika,k
http://be-x-old.dbpedia.org/resource/Антычнасьць,http://ca.dbpedia.org/resource/Antiguitat_clàssica,k
http://be-x-old.dbpedia.org/resource/Антычнасьць,http://dbpedia.org/resource/Classical_antiquity,k
http://be-x-old.dbpedia.org/resource/Антычнасьць,http://de.dbpedia.org/resource/Antike,k
http://be-x-old.dbpedia.org/resource/Антычнасьць,http://eo.dbpedia.org/resource/Grek-romia_antikvo,k
http://be-x-old.dbpedia.org/resource/Антычнасьць,http://es.dbpedia.org/resource/Antigüedad_clásica,k
http://be-x-old.dbpedia.org/resource/Антычнасьць,http://et.dbpedia.org/resource/Antiikaeg,k
