SUBJECT,OBJECT,LABEL
http://dbpedia.org/resource/Ethanol,http://oc.dbpedia.org/resource/Etanòl,k
http://dbpedia.org/resource/Ethanol,http://pl.dbpedia.org/resource/Alkohol_etylowy,k
http://dbpedia.org/resource/Ethanol,http://pl.dbpedia.org/resource/Etanol,k
http://dbpedia.org/resource/Ethanol,http://pnb.dbpedia.org/resource/ایتھانول,k
http://dbpedia.org/resource/Ethanol,http://pt.dbpedia.org/resource/Etanol,k
http://dbpedia.org/resource/Ethanol,http://qu.dbpedia.org/resource/Ethanul,k
http://dbpedia.org/resource/Ethanol,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000015b5e,k
http://dbpedia.org/resource/Ethanol,http://rdf.freebase.com/ns/m.02qvz,k
http://dbpedia.org/resource/Ethanol,http://ro.dbpedia.org/resource/Etanol,k
http://dbpedia.org/resource/Ethanol,http://ru.dbpedia.org/resource/Этанол,k
http://dbpedia.org/resource/Ethanol,http://sh.dbpedia.org/resource/Alkohol,k
http://dbpedia.org/resource/Ethanol,http://sh.dbpedia.org/resource/Etanol,k
http://dbpedia.org/resource/Ethanol,http://simple.dbpedia.org/resource/Ethanol,k
http://dbpedia.org/resource/Ethanol,http://sk.dbpedia.org/resource/Etanol,k
http://dbpedia.org/resource/Ethanol,http://sl.dbpedia.org/resource/Etanol,k
http://dbpedia.org/resource/Ethanol,http://sq.dbpedia.org/resource/Etanoli,k
http://dbpedia.org/resource/Ethanol,http://sr.dbpedia.org/resource/Етанол,k
http://dbpedia.org/resource/Ethanol,http://sv.dbpedia.org/resource/Etanol,k
http://dbpedia.org/resource/Ethanol,http://sw.dbpedia.org/resource/Ethanoli,k
http://dbpedia.org/resource/Ethanol,http://sw.opencyc.org/2008/06/10/concept/Mx4rvVivLpwpEbGdrcN5Y29ycA,k
http://dbpedia.org/resource/Ethanol,http://sw.opencyc.org/concept/Mx4rvVivLpwpEbGdrcN5Y29ycA,k
http://dbpedia.org/resource/Ethanol,http://ta.dbpedia.org/resource/எத்தனால்,k
http://dbpedia.org/resource/Ethanol,http://tg.dbpedia.org/resource/Итонул,k
http://dbpedia.org/resource/Ethanol,http://th.dbpedia.org/resource/เอทานอล,k
http://dbpedia.org/resource/Ethanol,http://tr.dbpedia.org/resource/Etanol,k
http://dbpedia.org/resource/Ethanol,http://tt.dbpedia.org/resource/Этанол,k
http://dbpedia.org/resource/Ethanol,http://uk.dbpedia.org/resource/Етанол,k
http://dbpedia.org/resource/Ethanol,http://ur.dbpedia.org/resource/ایتھنول,k
http://dbpedia.org/resource/Ethanol,http://uz.dbpedia.org/resource/Etil_spirti,k
http://dbpedia.org/resource/Ethanol,http://vi.dbpedia.org/resource/Êtanol,k
http://dbpedia.org/resource/Ethanol,http://war.dbpedia.org/resource/Ethanol,k
http://dbpedia.org/resource/Ethanol,http://wikidata.dbpedia.org/resource/Q153,k
http://dbpedia.org/resource/Ethanol,http://www.wikidata.org/entity/Q153,k
http://dbpedia.org/resource/Ethanol,http://www4.wiwiss.fu-berlin.de/drugbank/resource/drugs/DB00898,k
http://dbpedia.org/resource/Ethanol,http://yi.dbpedia.org/resource/עטאנאל,k
http://dbpedia.org/resource/Ethanol,http://zh-min-nan.dbpedia.org/resource/It-sûn,k
http://dbpedia.org/resource/Ethanol,http://zh-yue.dbpedia.org/resource/乙醇,k
http://dbpedia.org/resource/Ethanol,http://zh.dbpedia.org/resource/乙醇,k
http://dbpedia.org/resource/Ethanol,http://mn.dbpedia.org/resource/Этанол,k
http://dbpedia.org/resource/Ethanol,http://pa.dbpedia.org/resource/ਈਥੇਨੋਲ,k
http://dbpedia.org/resource/Ethanol,http://rdf.freebase.com/ns/m/02qvz,k
http://dbpedia.org/resource/Ethanol,http://sah.dbpedia.org/resource/Этанол,k
http://dbpedia.org/resource/Ethanol,http://sco.dbpedia.org/resource/Ethanol,k
http://dbpedia.org/resource/Ethanol,http://war.dbpedia.org/resource/Etanol,k
http://dbpedia.org/resource/Ethanol,http://wikidata.org/entity/Q153,k
http://dbpedia.org/resource/Ethanol,http://spreadsheet.google.com/plwwufp30hfq0udnEmRD1aQ/onto#solvent0,k
http://dbpedia.org/resource/Ethanol,http://spreadsheet.google.com/plwwufp30hfq0udnEmRD1aQ/onto#solvent2,k
http://dbpedia.org/resource/Ethanol,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Ethanol,k
http://dbpedia.org/resource/Ethonal,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000015b5e,k
http://dbpedia.org/resource/Ethonal,http://rdf.freebase.com/ns/m.02qvz,k
http://dbpedia.org/resource/Ethonol,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000015b5e,k
http://dbpedia.org/resource/Ethonol,http://rdf.freebase.com/ns/m.02qvz,k
http://dbpedia.org/resource/Ethyl_Alcohol,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000015b5e,k
http://dbpedia.org/resource/Ethyl_Alcohol,http://rdf.freebase.com/ns/m.02qvz,k
http://dbpedia.org/resource/Ethyl_alchohol,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000015b5e,k
http://dbpedia.org/resource/Ethyl_alchohol,http://rdf.freebase.com/ns/m.02qvz,k
http://dbpedia.org/resource/Ethyl_alcohol,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000015b5e,k
http://dbpedia.org/resource/Ethyl_alcohol,http://rdf.freebase.com/ns/m.02qvz,k
http://dbpedia.org/resource/Ethyl_benzene,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000005bdead,k
http://dbpedia.org/resource/Ethyl_benzene,http://rdf.freebase.com/ns/m.05rrpf,k
http://dbpedia.org/resource/Ethyl_hydrate,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000015b5e,k
http://dbpedia.org/resource/Ethyl_hydrate,http://rdf.freebase.com/ns/m.02qvz,k
http://dbpedia.org/resource/Ethylalcohol,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000015b5e,k
http://dbpedia.org/resource/Ethylalcohol,http://rdf.freebase.com/ns/m.02qvz,k
http://dbpedia.org/resource/Ethylbenzene,http://dbpedia.org/resource/Ethylbenzene,k
http://dbpedia.org/resource/Ethylbenzene,http://de.dbpedia.org/resource/Ethylbenzol,k
http://dbpedia.org/resource/Ethylbenzene,http://el.dbpedia.org/resource/Αιθυλοβενζόλιο,k
http://dbpedia.org/resource/Ethylbenzene,http://es.dbpedia.org/resource/Etilbenceno,k
http://dbpedia.org/resource/Ethylbenzene,http://fa.dbpedia.org/resource/اتیل‌بنزن,k
http://dbpedia.org/resource/Ethylbenzene,http://fi.dbpedia.org/resource/Etyylibentseeni,k
http://dbpedia.org/resource/Ethylbenzene,http://fr.dbpedia.org/resource/Éthylbenzène,k
http://dbpedia.org/resource/Ethylbenzene,http://hu.dbpedia.org/resource/Etil-benzol,k
http://dbpedia.org/resource/Ethylbenzene,http://hy.dbpedia.org/resource/Էթիլբենզոլ,k
http://dbpedia.org/resource/Ethylbenzene,http://it.dbpedia.org/resource/Etilbenzene,k
http://dbpedia.org/resource/Ethylbenzene,http://ja.dbpedia.org/resource/エチルベンゼン,k
http://dbpedia.org/resource/Ethylbenzene,http://ko.dbpedia.org/resource/에틸벤젠,k
http://dbpedia.org/resource/Ethylbenzene,http://mk.dbpedia.org/resource/Етилбензен,k
http://dbpedia.org/resource/Ethylbenzene,http://nl.dbpedia.org/resource/Ethylbenzeen,k
http://dbpedia.org/resource/Ethylbenzene,http://no.dbpedia.org/resource/Etylbenzen,k
http://dbpedia.org/resource/Ethylbenzene,http://pl.dbpedia.org/resource/Etylobenzen,k
http://dbpedia.org/resource/Ethylbenzene,http://pt.dbpedia.org/resource/Etilbenzeno,k
http://dbpedia.org/resource/Ethylbenzene,http://rdf.freebase.com/ns/m.05rrpf,k
http://dbpedia.org/resource/Ethylbenzene,http://ro.dbpedia.org/resource/Etilbenzen,k
http://dbpedia.org/resource/Ethylbenzene,http://ru.dbpedia.org/resource/Этилбензол,k
http://dbpedia.org/resource/Ethylbenzene,http://sl.dbpedia.org/resource/Etilbenzen,k
http://dbpedia.org/resource/Ethylbenzene,http://sr.dbpedia.org/resource/Etilbenzen,k
http://dbpedia.org/resource/Ethylbenzene,http://sv.dbpedia.org/resource/Etylbensen,k
http://dbpedia.org/resource/Ethylbenzene,http://vi.dbpedia.org/resource/Êtylbenzen,k
http://dbpedia.org/resource/Ethylbenzene,http://wikidata.dbpedia.org/resource/Q409184,k
http://dbpedia.org/resource/Ethylbenzene,http://www.wikidata.org/entity/Q409184,k
http://dbpedia.org/resource/Ethylbenzene,http://www4.wiwiss.fu-berlin.de/drugbank/resource/drugs/DB01722,k
http://dbpedia.org/resource/Ethylbenzene,http://zh.dbpedia.org/resource/乙苯,k
http://dbpedia.org/resource/Ethylbenzene,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000005bdead,k
http://dbpedia.org/resource/Ethylbenzene,http://rdf.freebase.com/ns/m/05rrpf,k
http://dbpedia.org/resource/Ethylbenzene,http://sh.dbpedia.org/resource/Etilbenzen,k
http://dbpedia.org/resource/Ethylbenzene,http://wikidata.org/entity/Q409184,k
http://dbpedia.org/resource/Ethylbenzene,http://yago-knowledge.org/resource/Ethylbenzene,k
http://dbpedia.org/resource/Ethylbenzene,http://logd.tw.rpi.edu/source/epa-gov/id/us/toxic-chemicals/ETHYLBENZENE,k
http://dbpedia.org/resource/Ethylbenzene,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Ethylbenzene,k
http://dbpedia.org/resource/Ethylbenzene,http://mpii.de/yago/resource/Ethylbenzene,k
http://dbpedia.org/resource/Ethylbenzol,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000005bdead,k
http://dbpedia.org/resource/Ethylbenzol,http://rdf.freebase.com/ns/m.05rrpf,k
http://dbpedia.org/resource/Ethylic_alcohol,http://rdf.freebase.com/ns/m.02qvz,k
http://dbpedia.org/resource/Ethyloxidane,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000015b5e,k
http://dbpedia.org/resource/Ethyloxidane,http://rdf.freebase.com/ns/m.02qvz,k
http://dbpedia.org/resource/Furanidine,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000001879e3,k
http://dbpedia.org/resource/Grain_alcohol,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000015b5e,k
http://dbpedia.org/resource/Grain_alcohol,http://rdf.freebase.com/ns/m.02qvz,k
http://dbpedia.org/resource/Hydration_of_ethene,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000015b5e,k
http://dbpedia.org/resource/Hydration_of_ethene,http://rdf.freebase.com/ns/m.02qvz,k
http://dbpedia.org/resource/Hydrofuran,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000001879e3,k
http://dbpedia.org/resource/Hydrous_ethanol,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000015b5e,k
http://dbpedia.org/resource/Hydrous_ethanol,http://rdf.freebase.com/ns/m.02qvz,k
http://dbpedia.org/resource/Hydroxyethane,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000015b5e,k
http://dbpedia.org/resource/Hydroxyethane,http://rdf.freebase.com/ns/m.02qvz,k
http://dbpedia.org/resource/Hydroxyethyl,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000015b5e,k
http://dbpedia.org/resource/Hydroxyethyl,http://rdf.freebase.com/ns/m.02qvz,k
http://dbpedia.org/resource/Hydroxymethane,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000027aaa,k
http://dbpedia.org/resource/Hydroxymethane,http://rdf.freebase.com/ns/m.04zpb,k
http://dbpedia.org/resource/Jaysol_S,http://rdf.freebase.com/ns/m.02qvz,k
http://dbpedia.org/resource/M-Stoff,http://fr.dbpedia.org/resource/M-Stoff,k
http://dbpedia.org/resource/M-Stoff,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000027aaa,k
http://dbpedia.org/resource/M-Stoff,http://rdf.freebase.com/ns/m.04zpb,k
http://dbpedia.org/resource/MeOH,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000027aaa,k
http://dbpedia.org/resource/MeOH,http://rdf.freebase.com/ns/m.04zpb,k
http://dbpedia.org/resource/Meoh,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000027aaa,k
http://dbpedia.org/resource/Meoh,http://rdf.freebase.com/ns/m.04zpb,k
http://dbpedia.org/resource/Methacide,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000003c4df,k
http://dbpedia.org/resource/Methacide,http://rdf.freebase.com/ns/m.07k6_,k
http://dbpedia.org/resource/Methanol,http://dbpedia.org/resource/Methanol,k
http://dbpedia.org/resource/Methanol,http://de.dbpedia.org/resource/Methanol,k
http://dbpedia.org/resource/Methanol,http://el.dbpedia.org/resource/Μεθανόλη,k
http://dbpedia.org/resource/Methanol,http://eo.dbpedia.org/resource/Metanolo,k
http://dbpedia.org/resource/Methanol,http://es.dbpedia.org/resource/Metanol,k
http://dbpedia.org/resource/Methanol,http://et.dbpedia.org/resource/Metanool,k
http://dbpedia.org/resource/Methanol,http://eu.dbpedia.org/resource/Metanol,k
http://dbpedia.org/resource/Methanol,http://fa.dbpedia.org/resource/متانول,k
http://dbpedia.org/resource/Methanol,http://fi.dbpedia.org/resource/Metanoli,k
http://dbpedia.org/resource/Methanol,http://fr.dbpedia.org/resource/Méthanol,k
http://dbpedia.org/resource/Methanol,http://ga.dbpedia.org/resource/Meatánól,k
http://dbpedia.org/resource/Methanol,http://gl.dbpedia.org/resource/Metanol,k
http://dbpedia.org/resource/Methanol,http://he.dbpedia.org/resource/מתנול,k
http://dbpedia.org/resource/Methanol,http://hr.dbpedia.org/resource/Metanol,k
http://dbpedia.org/resource/Methanol,http://hu.dbpedia.org/resource/Metanol,k
http://dbpedia.org/resource/Methanol,http://hy.dbpedia.org/resource/Մեթիլալկոհոլ,k
http://dbpedia.org/resource/Methanol,http://id.dbpedia.org/resource/Metanol,k
http://dbpedia.org/resource/Methanol,http://is.dbpedia.org/resource/Metanól,k
http://dbpedia.org/resource/Methanol,http://it.dbpedia.org/resource/Metanolo,k
http://dbpedia.org/resource/Methanol,http://ja.dbpedia.org/resource/メタノール,k
http://dbpedia.org/resource/Methanol,http://jv.dbpedia.org/resource/Metanol,k
http://dbpedia.org/resource/Methanol,http://kk.dbpedia.org/resource/Метанол,k
http://dbpedia.org/resource/Methanol,http://ko.dbpedia.org/resource/메탄올,k
http://dbpedia.org/resource/Methanol,http://ky.dbpedia.org/resource/Метил_спирти,k
http://dbpedia.org/resource/Methanol,http://la.dbpedia.org/resource/Methanol,k
http://dbpedia.org/resource/Methanol,http://lb.dbpedia.org/resource/Methanol,k
http://dbpedia.org/resource/Methanol,http://lt.dbpedia.org/resource/Metanolis,k
http://dbpedia.org/resource/Methanol,http://lv.dbpedia.org/resource/Metanols,k
http://dbpedia.org/resource/Methanol,http://mk.dbpedia.org/resource/Метанол,k
http://dbpedia.org/resource/Methanol,http://nl.dbpedia.org/resource/Methanol,k
http://dbpedia.org/resource/Methanol,http://nn.dbpedia.org/resource/Metanol,k
http://dbpedia.org/resource/Methanol,http://no.dbpedia.org/resource/Metanol,k
http://dbpedia.org/resource/Methanol,http://oc.dbpedia.org/resource/Metanòl,k
http://dbpedia.org/resource/Methanol,http://pl.dbpedia.org/resource/Alkohol_metylowy,k
http://dbpedia.org/resource/Methanol,http://pl.dbpedia.org/resource/Metanol,k
http://dbpedia.org/resource/Methanol,http://pt.dbpedia.org/resource/Metanol,k
http://dbpedia.org/resource/Methanol,http://qu.dbpedia.org/resource/Methanul,k
http://dbpedia.org/resource/Methanol,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000027aaa,k
http://dbpedia.org/resource/Methanol,http://rdf.freebase.com/ns/m.04zpb,k
http://dbpedia.org/resource/Methanol,http://ro.dbpedia.org/resource/Metanol,k
http://dbpedia.org/resource/Methanol,http://ru.dbpedia.org/resource/Метанол,k
http://dbpedia.org/resource/Methanol,http://sh.dbpedia.org/resource/Metanol,k
http://dbpedia.org/resource/Methanol,http://simple.dbpedia.org/resource/Methanol,k
http://dbpedia.org/resource/Methanol,http://sk.dbpedia.org/resource/Metanol,k
http://dbpedia.org/resource/Methanol,http://sl.dbpedia.org/resource/Metanol,k
http://dbpedia.org/resource/Methanol,http://sq.dbpedia.org/resource/Metanoli,k
http://dbpedia.org/resource/Methanol,http://sr.dbpedia.org/resource/Метанол,k
http://dbpedia.org/resource/Methanol,http://sv.dbpedia.org/resource/Metanol,k
http://dbpedia.org/resource/Methanol,http://sw.opencyc.org/2008/06/10/concept/Mx4rvoVlnpwpEbGdrcN5Y29ycA,k
http://dbpedia.org/resource/Methanol,http://sw.opencyc.org/concept/Mx4rvoVlnpwpEbGdrcN5Y29ycA,k
http://dbpedia.org/resource/Methanol,http://ta.dbpedia.org/resource/மெத்தனால்,k
http://dbpedia.org/resource/Methanol,http://th.dbpedia.org/resource/เมทานอล,k
http://dbpedia.org/resource/Methanol,http://tr.dbpedia.org/resource/Metanol,k
http://dbpedia.org/resource/Methanol,http://uk.dbpedia.org/resource/Метанол,k
http://dbpedia.org/resource/Methanol,http://vi.dbpedia.org/resource/Methanol,k
http://dbpedia.org/resource/Methanol,http://wikidata.dbpedia.org/resource/Q14982,k
http://dbpedia.org/resource/Methanol,http://www.wikidata.org/entity/Q14982,k
http://dbpedia.org/resource/Methanol,http://zh.dbpedia.org/resource/甲醇,k
http://dbpedia.org/resource/Methanol,http://ml.dbpedia.org/resource/മെഥനോൾ,k
http://dbpedia.org/resource/Methanol,http://rdf.freebase.com/ns/m/04zpb,k
http://dbpedia.org/resource/Methanol,http://war.dbpedia.org/resource/Methanol,k
http://dbpedia.org/resource/Methanol,http://wikidata.org/entity/Q14982,k
http://dbpedia.org/resource/Methanol,http://logd.tw.rpi.edu/source/epa-gov/id/us/toxic-chemicals/METHANOL,k
http://dbpedia.org/resource/Methanol,http://spreadsheet.google.com/plwwufp30hfq0udnEmRD1aQ/onto#solvent0,k
http://dbpedia.org/resource/Methanol,http://spreadsheet.google.com/plwwufp30hfq0udnEmRD1aQ/onto#solvent1,k
http://dbpedia.org/resource/Methanol,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Methanol,k
http://dbpedia.org/resource/Methanol_poisoning,http://rdf.freebase.com/ns/m.04zpb,k
http://dbpedia.org/resource/Methanol_toxicty,http://rdf.freebase.com/ns/m.04zpb,k
http://dbpedia.org/resource/Methyl-benzene,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000003c4df,k
http://dbpedia.org/resource/Methyl-benzene,http://rdf.freebase.com/ns/m.07k6_,k
http://dbpedia.org/resource/Methyl_Alcohol,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000027aaa,k
http://dbpedia.org/resource/Methyl_Alcohol,http://rdf.freebase.com/ns/m.04zpb,k
http://dbpedia.org/resource/Methyl_alcohol,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000027aaa,k
http://dbpedia.org/resource/Methyl_alcohol,http://rdf.freebase.com/ns/m.04zpb,k
http://dbpedia.org/resource/Methyl_alcohol_poisoning,http://rdf.freebase.com/ns/m.04zpb,k
http://dbpedia.org/resource/Methyl_benzene,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000003c4df,k
http://dbpedia.org/resource/Methyl_benzene,http://rdf.freebase.com/ns/m.07k6_,k
http://dbpedia.org/resource/Methyl_hydrate,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000027aaa,k
http://dbpedia.org/resource/Methyl_hydrate,http://rdf.freebase.com/ns/m.04zpb,k
http://dbpedia.org/resource/Methylbenzene,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000003c4df,k
http://dbpedia.org/resource/Methylbenzene,http://rdf.freebase.com/ns/m.07k6_,k
http://dbpedia.org/resource/Methylbenzol,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000003c4df,k
http://dbpedia.org/resource/Methylbenzol,http://rdf.freebase.com/ns/m.07k6_,k
